,Carcinoma_AGSCC_2_10_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_11_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_12_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_13_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_14_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_15_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_16_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_17_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_18_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_19_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_20_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_21_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_22_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_23_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_24_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_25_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_26_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_27_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_28_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_29_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_2_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_30_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_31_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_32_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_33_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_34_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_35_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_36_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_37_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_38_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_39_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_3_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_40_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_4_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_5_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_6_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_7_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_8_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_9_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_linfoides_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_linfoides_mieloides_no_tumorales.csv
Stroma_ad_Carcinoma_AGSCC_2_9_linfoides_mieloides_no_tumorales.csv,29097.965665603424,28751.327162819893,29720.543867138,28500.89359140761,29692.994015686963,29454.231414963255,29278.267795247102,29116.969563935123,29702.110022370936,29293.912058998285,28988.304252417616,29209.393256708365,29586.373632642168,27912.625430931,27913.73794497075,29631.114585516545,29296.893698416883,29105.988883311275,29388.887649309796,29531.6185430758,28490.94263812361,30175.097121306233,29907.684756082956,29151.072662170936,29624.890237300166,28425.368974861776,28223.526552149724,30113.34827921489,30303.27970489259,29918.675222817586,29191.002109811343,30859.81593344234,29715.756177097603,29655.805105607047,28428.89128192166,29662.497404854123,29832.69556127145,27848.21782358944,29087.833808850915,28633.053775068747,26639.712757440015,25254.10706752782,20086.87766009963,23303.88506902534,20347.03860337473,17906.911815062085,17971.541189049112,24277.930202268275,23377.624494167416,21792.514613189036,17895.59699509314,17863.042570509966,17630.12489923255,21117.598892731163,12020.875438600366,14708.520179673633,11456.8393047334,19383.71653108763,13375.319962568263,19339.24707946558,12075.141506206737,27680.30973787326,26200.96275644416,23107.39513324906,25579.641198148118,21189.149644737507,19786.940864046745,4368.503180268965,2626.4568311071803,8205.065789797269,12145.371525200002,15526.56996821183,15785.749692662679,11776.035294599948,5321.0079672348065,0.0,22366.39080109884,22255.15686570869,22532.660661199265,7836.7886711733245,7764.089051143603,14309.327093178232,6940.3697948942745,7286.9606643359675,13229.294930527354,15768.64532205619,27415.801426833434,4708.348130268866,25114.24536977703,17197.19375241599,17353.324955790922,14096.026324590108,16889.358166485024,16643.891869417763,9215.576484411476,8161.77053934036,23464.081698721413,22935.422435423683,20881.690611321883
Stroma_ad_Carcinoma_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,19178.709986567694,19437.805726176,19591.672159060014,19326.32901848687,19910.06517564501,19243.11656922915,19293.93032509519,17952.738779492556,18739.645868860593,19059.774069360272,20135.427862249882,18459.5409406358,18609.335037386412,18225.244914089217,17443.27189444789,19257.748964712737,18985.006779079926,19017.281120471107,19085.239028593107,18759.95298614886,18941.044693222182,20211.542045154278,19260.587281262688,18880.069960052093,18405.361644510263,18180.62673980605,18760.410735741218,20041.581795041544,19553.300317557245,19703.068600875842,19168.913638242106,20598.919036868945,20121.86621362612,19206.132919611624,18789.639870413055,19403.1122540342,19763.254719617787,18851.89627028217,18742.43423508489,18233.25037386186,18934.878778312635,18384.10980097,13992.807324416259,19565.205763288974,15799.800856461443,18985.812528458326,18889.819838617892,21036.734118106102,21042.494351903035,17972.37463348692,18261.780605158285,13208.440920354631,14572.809356856927,18089.76238049913,13638.465843894292,17703.71530066894,14353.121103397025,18200.014310645132,19056.98991406162,16905.461679872424,18470.6185913512,21501.149225808298,21357.2294097318,18309.11094339522,18979.03112421227,1829.385642296132,3221.569656054251,26582.565930008765,24687.622242078654,14224.026604407105,10445.264993260444,6950.945983116732,7475.304364437898,11191.895032011627,17329.44989234084,22366.39080109884,0.0,1266.4708637167494,1214.6852510924796,16430.626937116023,25060.444436339098,8178.83074900876,16416.716849298748,28594.976188202163,35269.31431115919,7923.424731789604,44884.172265604575,24230.05819645915,41183.255634361405,34261.16764447826,34618.41242927713,29813.38848285918,27757.191929574434,33920.33901942042,30197.91161861709,15675.869640434308,1810.7708558318957,934.4467221258102,2589.2964374249664
Stroma_ad_Carcinoma_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,18011.03210870915,18279.63296296958,18418.71178604778,18159.116465674848,18738.564154905296,18075.313121149884,18125.559116937155,16791.98464543149,17568.19282250385,17892.11706361,18971.443371705016,17291.859053999462,17435.348336989064,17070.12436934971,16278.38719960878,18084.30536779323,17812.169352601213,17847.83180147353,17915.849934749403,17588.505128512985,17773.72093445043,19041.181225123823,18090.94070566468,17712.57841133423,17252.05076562298,17012.8496381361,17610.249587201986,18870.51509986184,18384.094593690028,18528.930986343195,18001.41948508616,19427.05422445806,18953.78344936632,18035.533505985866,17623.593676858694,18235.069039869166,18595.245033825857,17700.68357798063,17574.813433670974,17065.448729886022,17780.19202951606,17245.94416916973,13064.065847365197,18490.371268326424,14849.257963977794,18086.07834156194,17991.024715852014,19923.359232636994,19989.196134459606,17010.189143973676,17388.179256743355,12325.662991023975,13727.718126409814,17131.70214037303,13098.002858659127,16950.288620553176,13976.241166614354,17270.443044053925,18390.661809135883,16025.04296191765,17991.153559805673,20369.135880889768,20294.36486674901,17276.070388952816,17869.73138586479,2674.6869368280613,3359.041991156064,26438.71225688508,24518.748496820193,14209.806430449868,10289.459484171342,7163.774043883787,8005.328960061036,11390.45604831803,17252.61385438039,22255.15686570869,1266.4708637167494,0.0,897.5286544668238,16136.619992667958,24724.68580445495,8250.199348788772,16254.254264010891,28331.48111588757,35048.24435151146,8376.724465724881,44315.93447643734,24137.008426936267,40535.60079610074,33854.81206631091,34216.07689682943,29321.37345661608,27074.168984694006,33519.33293879304,29958.901794098987,15365.768193779257,1331.0546888836134,1745.6982839067612,3487.7885841818984
Stroma_ad_Carcinoma_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,18401.442363786155,18587.700927697657,18867.595411941984,18510.43520727156,19166.308747674808,18468.556760636497,18528.78315086926,17308.939373412843,18013.583758947625,18270.03663560128,19294.789602161534,17684.487153365746,17907.288805334083,17364.330562857605,16606.098480956727,18538.32173167133,18272.384515940324,18260.358388697885,18326.519096966713,18017.346868986544,18120.280390202042,19458.128492521377,18586.72750125253,18090.175073818355,17767.65596198193,17379.093051721393,17893.433417950906,19291.108131756344,18890.088228699376,18987.515525385887,18381.751272069243,19871.101686126665,19341.974860569728,18458.065001327177,17963.66560185115,18629.248168202044,18997.17056320857,17976.302075768494,17954.369421179777,17421.737066977483,18075.06869346113,17492.16999821044,13403.87305839297,18738.3332312297,15170.374500070076,18445.792965778277,18355.075147476688,20164.930533644492,20245.330848543956,17322.132434653682,17773.15875589306,12713.099068913749,14135.857743417537,17443.94115831024,13520.716290253918,17379.84780998062,14349.45597596284,17604.638161089406,18833.966239470003,16402.617874047664,18398.61602392707,20611.862182108856,20545.514411329907,17542.84973217385,18111.182494253106,2310.496935756369,3448.2185707623976,26712.22834716076,24808.8074974434,14427.464912961928,10634.692713341918,7263.586654331412,7758.039755967861,11401.14702459142,17516.398923744524,22532.660661199265,1214.6852510924796,897.5286544668238,0.0,16483.49827232247,25086.04431289255,8381.772698858093,16536.569527675743,28669.758910318924,35360.34248721979,8168.381200361103,44779.25687844525,24387.29366546402,40995.67941865038,34269.63899283585,34599.97385611896,29739.947655675052,27522.432395677675,33903.142756959925,30275.577954428107,15744.669769852037,1459.237787329835,1460.1425885070564,3144.972423072609
Stroma_ad_Carcinoma_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,23098.875151678138,22571.754579053275,23752.034816280993,22258.510386309583,23581.08380190856,23502.028339238743,23173.791483594083,23302.64239886111,23860.478392835972,23348.94535750875,22782.52271941419,23410.087668897973,23771.08171063881,22011.067772520142,22079.863072917666,23720.21685533902,23316.079021679314,23125.119550811898,23481.11857868305,23717.186390006056,22558.8159648557,24146.20413664603,23964.31133166551,23314.131053141155,23810.455614155664,22510.435480259617,22295.866594156392,24062.433881107052,24353.409296202404,23977.977001466264,23296.4833907758,24902.861518956917,23499.489811127747,23764.678428461208,22407.87477836031,23720.48189628589,23762.528484283466,21714.44732435602,23135.86020974718,22765.56724803626,20259.6583246607,18823.410279024294,13991.789968372635,16612.231529735986,14330.025966470064,11202.630962614807,11425.43088260229,17394.174603500465,16496.700336501224,15168.572659266689,11296.348309188612,11496.569690791004,11441.319439901326,14474.982676096399,6304.896040260424,8559.832291273813,5847.355894408739,12774.02734208543,6767.287385122485,12909.146392474597,6926.545851774767,20923.17544058864,19569.67555131052,16548.887598631823,19127.209893747255,15508.39208682482,13639.539777930442,10746.565325810683,9123.953152021528,4809.918005601099,6476.745134970765,9909.465036803302,11086.948876484157,7743.253635511942,4890.441079271736,7836.7886711733245,16430.626937116023,16136.619992667958,16483.49827232247,0.0,8670.408256422927,8944.138245241153,2194.674224519605,12225.343336636513,18954.96244338634,11091.361306475224,29177.193026630805,8876.818066941209,25798.5141568986,18145.86476733305,18401.336822476245,13868.407096548273,13239.458723565984,17660.736912147502,13880.955928349202,1051.38011002361,17261.626373827687,17112.726433832413,15489.05225740857
Stroma_ad_Carcinoma_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,28956.20925830735,28076.621114068497,29624.96829154077,27771.571677620617,29190.310825999994,29432.124943412866,28830.47686426625,29639.415965008713,30030.38451940753,29249.693548637344,28240.585453679756,29777.76007101761,30107.855573873054,28086.291348151222,28293.562530912346,29694.660925502027,29139.534183096373,28971.587036568304,29536.20209366817,30018.929067811325,28575.107386605116,29885.510708322563,29851.046020214184,29534.003781408228,30111.76378629506,28492.28348596911,28243.77724766368,29736.449801092127,30206.41045023862,29912.24971715208,29278.62838436423,30776.954067612158,28971.73194019405,29780.500646023098,28250.050447591497,29501.69174408237,29324.53751500172,27419.73309696052,28995.47656710779,28897.379871389883,25629.37775375632,24430.534012001855,20012.37521844872,21909.156291085674,20527.84702127829,17151.880040893007,17315.400583914085,22341.438782921974,20959.39648639116,20044.47494878706,16558.36086065652,17296.821270686512,17143.897054805933,19751.03301920968,12658.877432127132,14541.31033853752,12362.88433911175,18440.778970475607,12135.731565955182,18334.62648881525,11727.045745781712,25305.721071474083,24431.857646489956,21768.785427092942,24425.25683995374,24118.689653272206,22243.7084082796,6845.481929621842,6596.729899960088,12070.520992279664,15016.705411185007,18519.21221628459,19486.683251766015,15653.427075759992,9334.17977230271,7764.089051143603,25060.444436339098,24724.68580445495,25086.04431289255,8670.408256422927,0.0,17523.38668392548,9205.8459536908,5385.538364686784,10538.961327588726,19474.881952678927,21313.221485653878,5034.096732292184,18300.25358038436,10554.544715963208,10429.903852074613,6543.997539699106,10088.152948744199,9934.12660778067,5976.989740862849,9432.533796489954,25837.442981663695,25753.982676204625,24066.13848100502
Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,21274.789161548706,21045.479885760426,21843.69913862926,20889.970581494108,21945.709120428135,21585.201018836007,21500.477063816477,21133.336371838515,21746.40026932964,21403.23313820189,21409.087344459047,21227.365251206113,21603.727353378898,20012.915424043265,19936.452256105807,21722.64255272378,21463.37123454993,21263.6792141205,21482.397326362498,21549.50755247711,20636.881669807906,22388.32691091988,22012.957961323154,21185.60410929739,21641.3413327012,20530.74817115788,20335.77653136271,22280.760381334087,22401.137223804202,22032.19257088577,21301.27219657901,22985.220065889724,22040.555275630773,21753.159149203693,20594.42677594145,21788.58429976381,22023.989764389717,20135.088470992647,21202.922130752944,20701.534708786752,19512.05117850982,18261.639059285353,12515.895434944423,17787.72751528058,13148.71144971914,14578.396417742479,14521.115276968301,19368.84232189722,18679.43663054451,15358.373168330016,13618.988733328595,10603.933339336543,10391.42215485575,14807.587455974057,7146.534618087334,11994.126893871211,7100.644938731762,14162.137980104162,12797.878136168072,12592.77997829066,11455.978092752433,21131.05362315777,19594.551304475528,16571.71176002477,18509.474631721783,6892.271777447651,5957.087472483075,18532.800804118804,16690.33826955953,6202.539267090499,3789.757051897416,2845.620244283256,3364.768074312225,3882.2678509902476,9285.035943877652,14309.327093178232,8178.83074900876,8250.199348788772,8381.772698858093,8944.138245241153,17523.38668392548,0.0,8520.930149615075,20789.519383792544,27323.59267163427,2848.973304522632,38002.156969959535,16145.55542744854,34533.298598128364,26992.731737164995,27312.468114536015,22733.939174622377,21506.265347252054,26580.968658963553,22378.32087276043,8364.298529587191,9565.645192131857,8683.045077577526,6669.443068964569
Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,24963.01856842292,24498.578168437383,25615.95449465327,24192.01444272033,25492.4529922039,25345.444468412188,25075.815057706404,25083.785437806273,25663.080194063423,25198.36678930883,24713.53019196845,25199.655141557767,25552.393616764024,23842.51270724323,23873.758603458315,25555.886654111542,25174.60493752885,24989.05720377932,25311.792242814434,25498.59551710875,24401.323984285915,26028.998708187315,25818.833158978683,25108.311910008426,25591.58885747691,24345.71471210975,24139.343898142055,25956.10436496291,26207.069231238213,25825.69142664937,25123.829343565078,26756.140769708458,25433.632484032827,25592.39411738093,24290.078891768284,25569.79863936074,25661.68109839475,23623.672659512922,24990.844558566998,24580.839202888368,22229.77833707575,20805.319029334445,15860.904753563596,18627.92506166083,16181.854298001346,13218.203809848263,13386.609580281623,19446.095744370978,18547.182552441835,17186.562827804322,13299.072094677875,13438.823480567647,13361.984832989914,16492.07105476052,8000.27008356653,10403.276942669163,7078.547621645499,14772.612833228606,8688.08760354225,14893.06531677386,8304.937297358318,22958.118595573345,21588.642908587237,18559.17449967074,21118.913160355783,15299.616889962248,13794.389495879574,10206.995450273016,8566.171931956296,3024.603753907879,6224.490171966552,9627.91015034758,10314.317242173265,6483.677916137792,3462.5623178041883,6940.3697948942745,16416.716849298748,16254.254264010891,16536.569527675743,2194.674224519605,9205.8459536908,8520.930149615075,0.0,12302.859880704546,18875.225854458764,10309.804082875193,30166.24793345804,7971.570417651093,26926.67587180901,18959.720747632207,19252.843221897878,14862.472050470862,14897.914192267517,18464.879760350042,13885.42950724868,2397.189903628541,17471.56745671416,17025.298555362537,15119.897397031851
Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,32252.384466127314,31623.417295993666,32899.349681654036,31295.08008103528,32662.10172735241,32681.970420921425,32265.847613917907,32541.934266102136,33086.131315733306,32512.23776301151,31814.43939733381,32652.39481686234,33010.28536676548,31214.6044262255,31308.636367616007,32899.91897861187,32461.478586754056,32272.333155514414,32677.64694058304,32956.3110646518,31747.3997409492,33266.664156907456,33121.27749660563,32542.70123807094,33049.76256752851,31697.559869665623,31460.4814451696,33160.54331088101,33514.34312221582,33147.518768886024,32492.463492314146,34055.40027453695,32532.769077932273,32968.02223292142,31542.678422620615,32880.823409335775,32838.33796211822,30799.848985758683,32286.713934576852,31982.842137630545,29227.423447203437,27814.225025102136,23145.571341326337,25457.506645285273,23524.707403890305,20199.083444586173,20440.588309653293,25804.078577396485,24763.010360231012,23870.639075693012,20177.3219696723,21004.185068953077,20549.333123810564,23305.382278902285,16189.161317176453,17633.831653373272,15641.820099507084,21737.556814988933,15577.542864796065,21891.494120754644,14920.384189032755,29287.65259657096,28273.671888267996,25412.180867199146,28053.589212874194,27558.71700350429,25837.003363062995,3749.8516942057904,4789.264565235566,14880.698749635856,18364.35397955619,21873.202779467225,22518.15295525796,18550.275777407373,11857.9052463591,7286.9606643359675,28594.976188202163,28331.48111588757,28669.758910318924,12225.343336636513,5385.538364686784,20789.519383792544,12302.859880704546,0.0,6835.796620317857,22514.455806429723,21330.148907695107,6814.310739112859,19674.227661840196,13639.49920279717,12885.135151369308,9909.28039554931,14374.249588445582,12453.069790943611,4530.757360025431,13022.845841121376,29464.07746273633,29245.772396698652,27402.30106602582
Stroma_ad_Dysplasia_FAAGSCC_13_10_linfoides_mieloides_no_tumorales.csv,37511.594918277384,36615.57836486501,38178.46315109834,36322.06072677755,37740.66541516296,37985.4418675972,37393.98444809118,38174.59413018286,38575.2145207593,37800.898194760324,36784.470341597626,38312.53917123377,38642.91723912119,36630.5658741827,36848.24492751386,38240.10820570773,37698.36854634015,37528.20369780633,38078.94978680745,38560.9624965915,37118.66126916884,38449.76584920521,38404.27655059362,38088.04912095852,38659.79463556454,37037.0975369419,36789.65779709133,38300.69136471356,38765.103053432125,38465.69010432045,37827.09574599819,39326.3358930309,37511.9950746052,38327.127485662386,36803.292400967264,38066.0607714462,37869.923550070125,35978.89066484081,37552.78130663804,37448.211980472304,34176.71418204786,32970.28916873465,28574.33349012378,30464.988130585694,29082.02142085774,25697.93871773248,25857.155332810897,30869.714960452282,29473.497142789885,28545.65511972507,25108.71891991059,26813.56200917142,26067.979336790715,28302.659274483547,22710.27455278343,23088.524531413288,21398.820508023317,26995.614050518336,20692.921234595655,26888.782417053502,20058.432620270403,33604.641289281404,32898.4580262708,30295.32904578038,32953.69537607059,34148.50147471848,32557.86400866653,9017.45739530654,10668.894084103165,21295.17510013174,25002.72449830033,28492.91076770665,28916.38198552646,24883.28193693132,18144.181137914988,13229.294930527354,35269.31431115919,35048.24435151146,35360.34248721979,18954.96244338634,10538.961327588726,27323.59267163427,18875.225854458764,6835.796620317857,0.0,28848.625869451,19505.16551017003,11833.689618722829,19386.99014941849,15507.806684371608,14064.185510247418,12070.397107638797,17779.537997266798,13699.168747702333,6945.732123953275,19764.748640220336,36200.2978424261,35888.06398417557,33886.45304068249
Stroma_ad_Dysplasia_FAAGSCC_13_11_linfoides_mieloides_no_tumorales.csv,22854.6491075775,22799.772669447288,23409.323197280613,22731.25254032783,23655.310940542706,23043.155940572346,23074.854757733046,22224.45013293409,22912.5581936678,22863.932381525778,23356.74129269205,22329.366416103792,22735.546125046712,21537.317060618374,21172.322699387278,23168.528003385167,22973.374514839932,22866.02359138705,22925.52347579688,22698.797649220985,22331.35740287181,23995.219684949498,23398.52176339441,22507.96253868291,22701.825063481225,21941.59701253158,21940.769479572587,23822.627204575547,23720.693535402206,23603.375853064943,22809.007278396934,24479.947576031034,23766.831524291934,23101.51612425854,22216.844293320453,23185.398802367617,23568.92421983139,21936.160603110882,22592.72640325754,21974.575422954167,21758.204593159448,20643.897937148813,14618.785128375916,20456.197329098683,15716.149806760664,17299.89328179909,17245.53501078765,22044.09018288029,21389.822435703107,17981.206819464252,16334.904822893443,13011.413255411017,13058.285654787238,17490.010711440416,9601.172496737896,14611.268442596474,9253.366510375614,16887.14524387915,15282.89306374508,15310.43696923456,13685.691823942745,23552.37852435304,22201.639296006546,19148.48242625003,20859.726333228995,6127.0141858330635,6206.48388026481,19945.502821955568,18213.346309225202,7753.207529130056,5289.446570628182,2742.4229232566095,1393.2323966098568,4017.022437533713,10890.44399687487,15768.64532205619,7923.424731789604,8376.724465724881,8168.381200361103,11091.361306475224,19474.881952678927,2848.973304522632,10309.804082875193,22514.455806429723,28848.625869451,0.0,40255.99450614875,17624.668105975874,36860.25007551703,29127.75749287396,29400.487038484844,24897.305332300817,23981.726319471898,28646.765452880572,24071.14753588331,10678.553348428697,9623.738496137452,8110.845949071939,5425.543117567988
