,Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv
Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,13857.332291421022,13949.789875098275,12623.654193918906,14020.171541510752,12949.192990464968,13336.486589917036,15376.248634412179,14816.478556040103,13236.576116024811,15027.009565563032,8722.818779324723,11946.006791275546,12742.502318076193,12781.01334150543,13390.280552802526,16791.696452769906,17170.71628594668,12931.172955329019,11616.26883430548,13339.042584346982,13094.290635150366,9914.139351313692,13967.344913984598,14357.56994405724,17114.939668370414,11920.010903340024,11978.07658353598,11667.6703387626,13060.810936923546,14736.776124094691,14170.217832252896,11191.386736554312,9993.516699209998,16156.257078393712,13891.977401724685,14614.57388361091,14614.900517971431,14828.14985813605,14355.206926819696,14369.715684050627,17330.524950559764,17740.01197954832,18216.491935569764,13584.800911040758,15777.024037850206,10903.638749790487,10199.010984547,13462.917643316576,9232.200472807954,7930.219057425248,7183.134884849591,8862.692481307437,8329.113277615463,10711.416907743598,9972.241084248728,8285.083386969005,9177.062759968074,12283.190441774403,5324.315777797695,9907.028728274447,5632.693072207293,8361.930604601292,7782.364092750787,11233.976547937724,12592.403636765508,17703.87099904663,16273.771145859775,5172.525907343253,2604.9235835716236,8108.056079388019,12424.16867751918,13299.743182808112,14344.136829385092,9684.935276029217,5165.450272272341,0.0,18256.012136279503,19410.480507864086,18969.430124963812,8006.963816764437,8112.690247253487,13361.467428169122,8273.604326974833,7796.321724234136,14616.420928402356,12905.768585915059,30264.169292661743,5213.156354323931,26193.092655237528,18668.747233703736,18933.843954809647,12625.74112410119,13701.091515178103,21174.342700282083,10783.205051395264,7351.311468441712,20396.71975207534,19504.59182671395,18140.421128334317
Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,12041.761994712646,11386.408821507452,13417.405906336802,11749.449072751306,12506.929932003835,12965.695159155586,11013.527784998878,12041.218028065297,13041.271950621534,10774.901230966329,15898.019703988997,15298.824026621558,13971.97108142462,13898.819255208613,12670.903340870665,9650.34454000843,9216.12914211957,13139.370280490548,13998.956842486263,12677.812608368036,12808.149730984649,13358.08083868323,11845.287117819658,10935.66044686553,9329.991603198228,12944.957024207608,12545.792337315093,15536.271457785697,14183.308106602297,10708.131152189375,10800.605344189122,13938.242930783761,13098.913064158476,10441.911783080539,10360.948255566029,11009.096933618326,10950.532260205726,10116.866935452566,10782.915545042873,11319.235286982472,8863.89027105803,8583.810028307353,1517.499435977237,10953.634196335148,8647.471489952413,11980.880512808799,13255.921132183508,10858.704811470394,14248.094533381547,14690.30632705537,15279.484147215488,12974.737645023879,12330.485605961578,12718.146695575295,9824.495402690693,12354.585380679604,11793.943213717957,10327.018703666621,15053.445111591238,13708.038638613813,19524.342741465647,19766.32031280987,22669.105087075106,13297.311032856256,11598.391822543535,1961.2884488888267,2557.8595754826338,21688.959550163534,19841.384241149397,12722.129214703917,9781.860770213076,7258.095586401992,8456.396809286765,10027.257834717953,14858.09876630077,18256.012136279503,0.0,2574.12191908824,2123.0743366469933,12429.68480435344,19142.028239879488,7529.775041785357,11795.091678441418,22289.710763410556,28574.566752203034,7518.2418700405715,38962.157325058426,20001.050960062043,35960.24710252789,28317.964713249083,26949.014137825783,24177.637656144685,22949.628901573244,26218.232264183654,24478.69386004905,12232.156613141193,3764.978968194224,3062.738642778464,4491.744945331083
Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,12132.476939230646,11312.15681206934,13764.634669770612,11731.518091256754,12698.494658292866,13205.735092599587,10769.995606066057,11977.555158641284,13283.129449999475,10595.263678097195,16518.438062336278,15866.29654591452,14369.293934539417,14303.521627108688,12959.857749389126,8952.226435737835,8415.675579953937,13435.629336837887,14476.054942606876,12915.65678508814,12984.443965177716,13621.125177203337,11907.01492695547,10854.083322527567,8660.683272226557,13221.745271122416,12836.400845634927,16118.479401655837,14610.885033200719,10588.917412769479,10542.590919451095,14325.347367850054,13518.061241383359,10031.22507434377,10294.253926555672,10878.68777179413,10868.627622315853,9968.52194319592,10666.298979871035,11252.060323374562,8049.350491847194,7630.421068346127,3769.5737315550145,10971.11734419066,8193.92063655821,12175.211799857772,13596.84342803062,10959.75537229195,14843.237676826964,15418.242218591162,16124.013954568494,13376.562066723489,12757.575125812637,13219.040606791128,10675.947835424759,13036.283904763854,12725.578621558094,10308.694410103852,16472.69889009988,14304.661195307304,20850.726642915844,20876.17118876634,23990.962912301886,13650.02108210892,11780.173775530493,4516.754693806271,3851.667330343924,23407.643503936983,21276.12147346423,12678.829152590397,9589.606020895219,7285.9437957379005,7929.729481372753,10857.911092904686,15384.08342972514,19410.480507864086,2574.12191908824,0.0,760.8154447992276,13146.023332816458,20530.291209275456,7262.245906906666,12625.976360350152,24209.52076980659,30788.156881268726,7777.096840873067,41470.58740269913,21344.489969273425,38410.25562488347,30258.22956763351,29164.390442489297,26359.14359579278,25062.592170405147,28771.014003935077,26333.289470056978,12932.059619593636,1245.3107796330496,748.1802036312237,3357.0117753594272
Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,11614.01427453851,10897.037823967685,13187.723827104379,11250.168410696559,12160.749960962765,12651.37787476484,10315.467271876189,11482.914277856835,12734.509250843199,10166.897841374575,15897.464397924845,15260.282410020047,13786.21551381268,13724.92245553693,12402.286537087064,8629.942705150965,8148.468047589156,12900.018663147344,13906.587973476446,12382.796812262166,12462.164136847463,13184.161255306108,11411.949256800619,10422.695353532865,8348.839638369094,12705.278823114102,12286.355257338682,15508.452012425754,14026.401144180993,10123.815848509135,10143.688249559758,13768.583576829691,13092.071362804998,9621.92310917694,9882.954156242642,10418.116891090176,10409.771555009123,9505.488873878332,10291.739904031912,10800.72635609404,7707.292933462882,7335.153597612322,3269.68836263936,10458.402578325684,7779.239306901787,11638.906484884305,13023.475400450796,10421.678517228065,14231.968849538303,14772.472645281432,15467.470660800607,12783.860855333773,12229.72052201507,12610.429449550064,10054.470811781846,12434.28407796714,12044.723529548131,9792.427434457286,15740.772738338483,13682.60514992482,20130.481969965953,20184.164977004446,23272.976030965285,13076.12525081008,11254.733830769752,4009.101575980306,3432.7399408033375,22692.384778396525,20682.33918786856,12421.705623125268,9451.416772931292,7118.195852555566,7675.635371171428,10209.932958628862,15103.297947761746,18969.430124963812,2123.0743366469933,760.8154447992276,0.0,12671.131138639099,19854.035381608726,6861.822087778729,12045.974923935808,23557.945648088622,30132.38475905123,7203.847432167944,41005.63659317116,20739.44532220562,37933.17735866783,29718.628523900188,28558.485420284436,25729.327616398863,24494.986285944564,28263.569188553207,25645.75475800363,12567.589149388961,1917.2819641685514,995.2049433546225,3074.6797047080167
Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,11004.25915810784,10438.273252452458,10911.49275966426,10563.120303622774,10383.488655824725,11145.305325110601,11551.724894159595,11809.413715210321,11071.658299953326,11034.11645506948,8838.630441017427,11749.904759221077,11470.581740405325,11554.95463622345,11161.619458393181,11926.56943072694,12179.209985057152,11033.226302696336,10702.735503951617,11054.488722623635,10454.153532656395,7723.463698509643,10895.771095804488,10651.945750767176,12173.2451212726,9841.511769724344,9538.190231045272,11493.1368614015,11924.688584781064,10827.113743383292,9909.409962297957,9564.398892739775,8379.079453945225,12012.61692549336,9961.003252883562,10760.109190774396,10909.798876670575,10676.563161091752,10624.677438042641,10859.644570964492,12145.373709624757,12431.155152596732,12097.574722893052,9707.489817370477,10675.213403702459,7086.4107772071,7811.516414631694,9708.922152534733,8373.317236991285,7754.598012346507,7933.934341154003,3049.4812378893844,4268.810875250186,8004.389079295504,5039.53718147342,5309.253124462621,5668.038416530652,6533.796838141863,5303.798300595061,8490.507117078163,10921.627666200871,12461.350473292212,14066.517211051425,9234.088217878727,9355.892775512695,12345.527168199553,10625.490641562175,11018.680603050481,9264.362671035582,3709.5069672230857,6483.249728444567,7069.84820509768,8735.08566978871,4651.7616915547815,5125.764513736674,8006.963816764437,12429.68480435344,13146.023332816458,12671.131138639099,0.0,8081.578302464975,6964.211705959859,937.4609183368319,12188.89186044663,19145.495099891097,6636.782204491112,32036.635020627302,8505.639576775427,28451.688902291633,19724.602788247135,18761.94526686026,15130.624428172552,14456.81309259755,20134.722763768474,14350.45305226549,1458.4448365202302,14162.033473849688,13139.572666918635,11680.428849573485
Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,18056.38720891901,17804.201750056407,17420.361159107295,17874.710449054754,17265.622225587755,17897.804129857686,19042.94708471331,18982.872604394764,17795.56678742671,18560.892597678674,14140.392468340746,17463.829221472173,17757.18082269393,17850.325132805054,17925.985138192176,19781.909526203814,20083.82583925496,17617.77416356028,16747.212423957273,17849.789675486925,17398.290859951598,14320.969714439849,18032.980653853243,18084.133159871595,20049.85050301666,16486.121877432877,16302.822004262161,17187.71946609019,18219.623909277245,18318.122287980812,17551.36554138052,15929.505111257104,14784.464093372531,19643.833443597523,17482.469684778982,18251.38269876012,18349.223147382694,18237.12694547597,18122.46366250055,18225.913896659094,20051.234505309858,20368.78193753483,18606.397271358393,17127.620076382096,18552.939683474826,14338.78830176782,14444.427423139565,17040.187427946254,14046.277323412616,12768.350279724276,12616.547288649337,10290.37648874608,11373.146439097012,14658.703651452177,11960.712848071411,11613.960204093866,12107.467629310153,14244.494418686714,8810.462965377086,14529.571270127488,12651.935334722724,15311.453219388644,15178.687499707557,15775.842486585392,16494.993424926633,18626.211253745292,17463.646372520132,7239.948401667123,7324.34431307105,10865.489399087135,14474.748771560147,14886.59807418173,16716.296103369787,11596.34195022275,9140.647069331544,8112.690247253487,19142.028239879488,20530.291209275456,19854.035381608726,8081.578302464975,0.0,14860.315482686763,8189.451948483695,5511.805972668423,11171.662894772498,14552.964598518933,24558.541515661193,3921.6846741425193,20770.36012256099,12179.163521275255,11647.138316388084,7242.340071088913,6907.643275337778,13750.908832252526,6417.454608253595,8223.823809471069,21695.10835842009,20435.916916256516,19488.39694390852
Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,8114.62406947273,7052.122469041175,9053.534387661039,7279.467188693563,8018.3954387417125,8795.872807107991,7318.79986135897,8465.713199268925,8837.87126782549,6821.957944729024,10069.741328869914,10957.235239406144,9916.012732894813,9870.805651904062,8696.062939017296,6444.411029817302,6397.0997845943875,9045.648485753447,9703.832995427005,8505.047545369545,7996.360800979191,7436.4091941074885,7778.190493625606,6844.046369169536,6492.788993116412,8285.51742619481,7762.305966642049,10944.874506312748,10120.104944371778,6790.240261421462,5584.095887570727,8579.975668998106,7878.788754074633,7291.6505565709,6266.3168952088845,6887.029944577395,7097.922959511867,6465.632968353435,6838.143729522343,7309.8745632505115,6182.313673038769,6239.618943648114,7491.160289689057,6482.84734327566,5297.263453669535,5682.0938642527135,7454.800647198566,6689.818391986094,9007.438159195788,9537.271133358909,9806.565548108663,6249.210595150407,6004.81395403668,7156.46993191641,5156.051157094898,7004.323136973146,7059.34049394002,3190.880907746963,10426.254543373458,8630.560206415264,14845.465234926736,15082.254870234981,18057.566644737384,8157.177702242899,6829.849627286489,7636.521946375691,5737.814386439478,17673.326979838093,15324.818031984865,6327.817157902297,4424.4788919434095,2921.7656932966897,3818.249849385517,5148.0829886547535,9031.337486260763,13361.467428169122,7529.775041785357,7262.245906906666,6861.822087778729,6964.211705959859,14860.315482686763,0.0,6740.2608276997435,18977.967868899374,25920.636616896933,2399.5047125177693,38100.97829267877,15386.402886111107,34719.04329967013,26032.03041666509,24957.200139688415,21710.863487089715,20771.016039090886,25695.31937305526,21137.232396931293,6943.150531092501,7921.118449773498,7120.966167455666,4911.408552887342
Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,11175.514925864489,10596.986850295365,11084.688765848608,10719.17909430151,10556.495719761559,11308.771641563133,11682.602377537323,11964.564478114859,11237.792545956028,11157.769924690649,9135.720764515565,11960.146894536703,11661.539809142603,11734.791256068744,11310.932081958063,11982.502994228376,12224.636773925013,11207.655792675037,10903.028499223921,11212.536522984705,10619.423007420548,8003.526486953381,11061.864121686453,10794.113309209186,12223.928039895476,10037.83628934246,9722.632913805444,11709.686511422136,12095.58410145497,10958.81137861735,10029.845998797284,9774.904662985195,8674.705986446163,12125.316230231627,10124.67984404055,10900.478559351171,11058.989992896106,10796.744965666787,10780.690460891223,11017.877561522913,12164.537464834211,12405.687364337371,11644.440908153689,9850.410491836641,10731.778501448971,7246.114728903857,8037.198244556014,9869.427375882891,8668.393966050528,8125.35909638266,8268.203983849437,3237.887962602534,4519.968774673023,8181.6896816687195,4988.212626199005,5563.832533248268,5744.7045748774735,6716.227485239921,5613.220323045245,8717.876281704279,11274.163089426918,12855.167579936211,14411.293538447018,9432.959732916526,9516.953062866218,11731.679862902953,10067.688741394732,11210.965445617408,9503.136740277054,4098.289726339807,6410.328793839188,6729.7525407626235,8738.405110376418,4681.30268643941,5468.554283543959,8273.604326974833,11795.091678441418,12625.976360350152,12045.974923935808,937.4609183368319,8189.451948483695,6740.2608276997435,0.0,12274.809138282277,19222.686280684553,6538.422489644489,31956.821438547813,8894.733484812818,28381.7891408182,19636.034822032056,18654.672884483538,15110.324602322074,14369.705628416712,19966.620805218437,14438.004804871858,1616.1248425492831,13688.378916304975,12524.144532382836,11382.81145061126
Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,21175.084825504848,21216.627203620563,19962.068121098313,21250.115345755803,20285.910179441926,20653.68415217083,22576.903766652755,22104.363372393087,20541.64599728811,22134.51340836844,16022.293476630904,19135.458385179907,20047.130544391435,20061.680401525526,20646.11594571437,23702.170196737967,24030.427171453604,20253.67019898142,18928.49354059699,20655.5326073649,20382.46441409478,17317.01550883864,21255.59623461489,21590.55988686506,24007.076702024584,19305.04034467281,19264.524665819263,18850.244038945337,20310.181787680453,21879.57914543412,21234.001088269906,18511.111375151082,17428.12842094118,23287.696722946,21056.060909698186,21808.543332191504,21822.402974503748,21879.28583857532,21614.61615237664,21600.4754648932,24062.61407785603,24413.23519189061,21723.709165197437,20684.213225673833,22530.909310831023,17864.4847504328,17471.53749978282,20549.556058387378,16507.50501778128,15175.73141460096,14276.565709991493,14095.80045535285,14966.325149559882,17490.105100208963,15589.563351092873,15020.727780908219,14633.272805389786,18367.575514723154,10047.668012572352,16965.925952329024,11511.84770844066,14660.598150704625,13297.289783039285,18556.805734985508,19783.72302203122,21138.758623187827,20804.754270922378,3514.336841201207,5544.051649473529,14687.141489958138,18557.622707596816,18948.227910240403,20766.29124783811,15531.548736081377,12115.309800982399,7796.321724234136,22289.710763410556,24209.52076980659,23557.945648088622,12188.89186044663,5511.805972668423,18977.967868899374,12274.809138282277,0.0,7087.012113837372,18662.18179070833,22964.395612730717,5728.2425221845015,18935.50755296964,12847.176997207833,13241.186677240054,5907.5173411543265,8583.15944962007,15397.62008008762,3799.492786990406,12315.834723707247,25416.853694444457,24226.118243095058,23605.19419650232
Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_mieloides_no_tumorales.csv,27967.302177521917,28138.188348006726,26585.37575567714,28070.590225197644,27059.781147173566,27314.549146951675,29422.86802226624,28825.334669614313,27191.182865788465,29022.80106445482,22536.64602581685,25368.149073406636,26552.12633901333,26578.44762351922,27224.42160259381,30686.692938312128,31043.312757077296,26924.496759295893,25554.321856157756,27379.990376465586,27094.14386541809,24217.42915213859,28034.266062890485,28499.040661433188,30998.240212296987,26104.15410226525,26053.475181540387,25117.4119675179,26708.86724615104,28765.559163339516,28202.247932373477,25189.068852406956,24312.56597404537,30176.88629162229,28012.17073186431,28701.651200435528,28705.917517721362,28748.33473716838,28569.187123044103,28471.631221227508,31038.408908434365,31387.93746625457,27444.73341048336,27518.69361979864,29494.56991467484,24713.505847817985,24240.437709654543,27380.597647817485,23176.836154331413,21851.821045492114,20888.175000985528,21054.248510527428,21945.26595879711,24085.92033221279,22562.87343613212,21940.431744967056,21266.8414126235,25138.6229199953,16492.145303750454,23540.46618049886,16831.97283391599,20014.866109159142,17685.73213174733,25267.428015585978,26589.55357090156,26735.351478650824,27205.6563626365,9604.447884274876,12151.973603120632,21720.240191465447,25584.54741080366,25881.202570982554,27797.73540744798,22517.675620948765,19112.27688854949,14616.420928402356,28574.566752203034,30788.156881268726,30132.38475905123,19145.495099891097,11171.662894772498,25920.636616896933,19222.686280684553,7087.012113837372,0.0,25625.571213156367,18574.02687461788,11603.0135177549,15054.207128555548,13338.234605062415,13970.830725625265,6597.401240459169,10824.352794321077,14414.51994588124,5819.860842725869,19304.8366304157,32022.02722096741,30850.20142821463,30462.535610547584
Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_mieloides_no_tumorales.csv,6256.870668882421,5376.13553282428,6951.290424314473,5672.118464327181,6012.52079357133,6794.806542887894,5888.831919409055,6747.715568270484,6798.827381868003,5350.51229680702,8758.367484755883,8732.53199390848,7804.287635592583,7758.1453320372975,6703.208237171898,5663.751050945893,5884.607242196023,6987.9933806356,7513.098816416502,6586.299926424273,5992.521817910627,6018.566389527101,5955.922002902055,5299.535702579688,5881.012470680282,6214.7924574315675,5650.860296864111,8713.02727666337,8018.532355253445,5272.3237801930245,4381.019865771438,6664.297920278854,5998.01479707727,6092.704093261424,4674.707722764986,5368.043013873452,5532.951666272602,4987.489797363429,5346.741767685979,5647.8947451836075,5748.002172920513,5963.889353340515,8123.183594395074,4657.453155794019,4395.500082062321,4503.537175423052,5855.627982202702,4799.985207961822,7099.713810888726,7728.894461212146,8454.343006781031,5643.322181951362,5136.877638539199,5460.338369229036,3388.9932425544675,5395.932691441932,5411.614386996667,3135.913237150681,9840.729734654906,6555.584027697694,13629.240101999118,13341.34095759045,16697.848720513946,6022.068106786805,4827.458974339137,7501.815828554745,5875.283481484448,17153.40774819175,14821.128593014879,5881.115446884912,3066.3362968534284,1610.3418943407974,2514.6909699906887,3429.3019623237037,8688.850040969553,12905.768585915059,7518.2418700405715,7777.096840873067,7203.847432167944,6636.782204491112,14552.964598518933,2399.5047125177693,6538.422489644489,18662.18179070833,25625.571213156367,0.0,38297.78065126573,14935.943282719676,34818.11287050879,26104.917937355134,25004.92067327049,21561.37918507765,20817.975331080368,26032.181132540278,20860.001077568486,6890.4996408011375,8561.269731321987,7555.644881257299,5353.509437047473
