CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
37871,2334.39699570815,182.221030042918,87.1845493562232,636.021459227468,1926.71030042918,1286.36480686695,350.577253218884,370.495708154506,435.388412017167,107.300429184549,2133.78540772532,416.628755364807,23.5922746781116,415.255364806867,2096.8347639485,686.714592274678,199.233905579399,242.182403433476,1499.87124463519,576.712446351931,431.18025751073,158.517167381974,1258.75751072961,208.019313304721,120.658798283262,853.826180257511,1611.74463519313,815.954935622318,160.727467811159,251.929184549356,15624.9291845494,24038.3583690987,466,28.8187131731069,20.6345450025715,0.698087951995604,0.958847736625514,0.7456,-0.744442140160756,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
37901,1574.51515151515,287.128787878788,78.2727272727273,367.143939393939,281.560606060606,860.583333333333,361.734848484849,337.068181818182,386.318181818182,108.106060606061,1533.33333333333,344.204545454545,19.9015151515152,1651.15909090909,1472.86363636364,570.651515151515,130.825757575758,244.022727272727,1035.41666666667,573.227272727273,214.128787878788,222.560606060606,871.439393939394,198.204545454545,107.401515151515,2279.68939393939,1043.61363636364,784.643939393939,152.159090909091,250.075757575758,17231.2196969697,24106.0075757576,132,16.2103002525495,10.4315202955409,0.765436149934619,0.923076923076923,0.75,-1.52014892268939,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
37906,1196.54773869347,645.120603015075,277.185929648241,389.291457286432,348.613065326633,612.316582914573,208.396984924623,304.065326633166,319.668341708543,105.819095477387,1127.38190954774,293.758793969849,14.2713567839196,322.201005025126,1025.85427135678,601.366834170854,103.366834170854,194.321608040201,729.21608040201,496.834170854271,202.924623115578,181.306532663317,673.226130653266,187.758793969849,57.748743718593,958.628140703518,787.758793969849,826.994974874372,147.984924623116,237.879396984925,17037.0854271357,24019.6984924623,199,18.7556536070536,13.5994721076208,0.688657752149146,0.952153110047847,0.737037037037037,-0.365659417645781,F29P1,HN,1,F29P1,CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_2
37921,1113.23700623701,206.006237006237,78.975051975052,697.956340956341,1868.56756756757,618.740124740125,278.933471933472,298.251559251559,304.891891891892,107.085239085239,1119.28898128898,364.268191268191,25.2640332640333,263.382536382536,1074.58627858628,554.623700623701,115.14553014553,155.696465696466,741.474012474013,474.426195426195,204.274428274428,140.471933471933,659.673596673597,185.016632016632,120.804573804574,867.638253638254,852.580041580042,706.006237006237,157.575883575884,233.33264033264,18301.5862785863,24935.4594594595,481,30.0931315037253,20.5015143312759,0.732033262856633,0.956262425447316,0.763492063492063,1.50255798219867,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
37936,2103.84482758621,269.971264367816,72.0574712643678,348.925287356322,39.9252873563218,1168.11494252874,259.614942528736,343.063218390805,443.488505747126,107.747126436782,2132.65517241379,334.103448275862,17.0747126436782,680.827586206897,2037.10344827586,553.729885057471,142.33908045977,201.597701149425,1414.49425287356,555.545977011494,217.649425287356,235.442528735632,1292.32183908046,198.735632183908,67.2241379310345,1117.0632183908,1496.9367816092,772.396551724138,151.936781609195,245.206896551724,17274.6436781609,23389.0517241379,174,18.7541268876714,11.9597684198654,0.770273271180355,0.925531914893617,0.704453441295547,-1.41734938382986,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38026,1338.29482071713,154.235059760956,54.8924302788845,337.155378486056,53.4143426294821,773.673306772908,253.505976095618,314.318725099602,455.824701195219,111.589641434263,1318.6015936255,308.191235059761,16.6892430278884,494.318725099602,1383.98804780877,524.338645418327,137.318725099602,203.641434262948,982.266932270916,511.924302788845,206.661354581673,242.334661354582,867.876494023904,188.601593625498,61.8326693227092,1162.27888446215,1096.97609561753,736.203187250996,151.119521912351,244.565737051793,16412.4581673307,22877.5258964143,251,20.6500698518529,15.5008684087762,0.660705927084381,0.947169811320755,0.74702380952381,0.0716516102956885,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38066,1099.24919093851,417.080906148867,163.57928802589,934.893203883495,3380.64077669903,650.288025889968,301.996763754045,321.26860841424,433.928802588997,109.679611650485,1171.00970873786,326.521035598706,29.0453074433657,687.653721682848,1117.45631067961,716.087378640777,159.618122977346,186.566343042071,772.388349514563,491.080906148867,204.834951456311,169.980582524272,691.996763754045,188.064724919094,135.148867313916,819.605177993528,833.346278317152,720.559870550162,150.284789644013,242.229773462783,17690.2103559871,24445.3171521036,309,22.4793085368594,17.572067767271,0.623655070238992,0.953703703703704,0.78030303030303,-0.056397453789166,F29P1,HN,1,F29P1,CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_2
38122,3081.82242990654,331.943925233645,88.8364485981308,435.92523364486,633.57476635514,1920.25700934579,306.616822429907,375.341121495327,331.85046728972,107.61214953271,3011.88317757009,401.630841121495,17.6401869158879,341.135514018692,3080.1261682243,674.733644859813,121.546728971963,172.172897196262,2182.23831775701,581.911214953271,228.878504672897,166.556074766355,1729.60280373832,267.593457943925,331.196261682243,2551.25700934579,2257.18224299065,826.542056074766,159.556074766355,244.518691588785,16876.1542056075,23169.9485981308,214,22.4456634403885,12.2647321203441,0.837512097004913,0.963963963963964,0.66875,0.523199634521928,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
38157,1453.73544973545,176.470899470899,62.6190476190476,352.386243386243,132.100529100529,849.915343915344,241.693121693122,330.814814814815,309.534391534392,107.608465608466,1485.64021164021,327.904761904762,16.1851851851852,294.142857142857,1539.39153439153,552.058201058201,108.830687830688,221.402116402116,1028.80423280423,538.201058201058,215.253968253968,188.079365079365,942.814814814815,197.216931216931,64.7354497354497,1029.26984126984,1149.07936507937,762.830687830688,150.783068783069,240.343915343915,18139.1111111111,23381.8624338624,189,17.3308149875923,13.9086091408613,0.596603213308506,0.959390862944162,0.794117647058824,0.153560173852019,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38159,1553.85123966942,220.917355371901,51.0743801652893,348.785123966942,84.5867768595041,935.421487603306,435.785123966942,335.429752066116,442.925619834711,106.487603305785,1525.59504132231,355.619834710744,20.7107438016529,1771.04132231405,1571.0,570.884297520661,147.231404958678,251.487603305785,1069.94214876033,561.479338842975,215.95867768595,195.685950413223,908.661157024793,197.173553719008,89.6363636363636,3143.28099173554,1150.6694214876,780.809917355372,149.421487603306,256.644628099174,15753.6859504132,24232.8512396694,121,13.6120010934145,11.3146359725726,0.55593610690078,0.96031746031746,0.785714285714286,1.39555649286624,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
38217,1420.5498783455,151.228710462287,59.0608272506083,392.725060827251,382.540145985402,739.681265206813,259.301703163017,320.301703163017,296.136253041363,108.182481751825,1284.27737226277,328.776155717762,23.9391727493917,296.549878345499,1276.2798053528,561.238442822384,131.445255474453,197.985401459854,901.150851581508,513.851581508516,209.610705596107,143.021897810219,750.532846715328,192.958637469586,56.4622871046229,913.654501216545,986.939172749392,761.257907542579,156.990267639903,244.85401459854,15805.4063260341,25188.6107055961,411,36.8608186955633,14.2343781871599,0.922429493718508,0.944827586206897,0.721052631578947,-0.0558105578919183,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38329,1651.14545454545,288.963636363636,99.9727272727273,566.736363636364,1313.84090909091,941.136363636364,295.322727272727,331.259090909091,404.890909090909,106.9,1704.42272727273,334.590909090909,29.5227272727273,959.763636363636,1630.07727272727,574.195454545455,137.986363636364,180.845454545455,1172.55454545455,515.290909090909,204.636363636364,152.309090909091,1050.85909090909,194.55,141.313636363636,813.604545454546,1367.69545454545,750.840909090909,150.745454545455,241.681818181818,17770.5454545455,25202.65,220,22.0497704817773,12.9036999709623,0.810883289322635,0.952380952380952,0.647058823529412,-0.581719590354771,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38332,1292.31092436975,145.390756302521,67.6050420168067,443.436974789916,679.432773109244,712.886554621849,223.138655462185,320.210084033613,398.18487394958,107.558823529412,1181.59663865546,334.819327731092,16.3445378151261,654.668067226891,1209.72268907563,803.453781512605,115.327731092437,1730.98739495798,789.546218487395,505.680672268908,211.72268907563,148.659663865546,709.331932773109,595.466386554622,78.2100840336134,858.386554621849,905.31512605042,820.134453781513,209.894957983193,317.075630252101,18094.8067226891,23620.6974789916,238,19.6792999077196,15.4280425980986,0.620794741651,0.955823293172691,0.782894736842105,-1.26469377998534,F29P1,HN,1,F29P1,effector CD8+ T cells,,stroma_ad_HG_dysplasia_F29P1_2
38335,1641.00641025641,194.705128205128,66.8782051282051,342.884615384615,44.6282051282051,992.705128205128,278.99358974359,349.378205128205,352.326923076923,110.961538461538,1698.21153846154,331.391025641026,16.948717948718,978.326923076923,1728.92307692308,553.467948717949,124.237179487179,233.75641025641,1138.69871794872,545.910256410257,214.339743589744,240.99358974359,1058.0641025641,199.076923076923,61.1282051282051,997.807692307692,1249.98076923077,774.910256410257,152.570512820513,245.782051282051,17909.9294871795,23301.0705128205,156,15.6821230591484,12.6679127353489,0.58946595174422,0.957055214723926,0.75,-0.153919081575101,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38340,2073.74248927039,151.484978540773,146.648068669528,1048.96566523605,8153.24678111588,1100.71459227468,402.407725321888,352.824034334764,404.051502145923,108.832618025751,1879.24678111588,373.43991416309,24.31330472103,688.894849785408,1860.53433476395,784.293991416309,150.991416309013,286.843347639485,1364.77038626609,540.049356223176,233.154506437768,170.729613733906,1115.63948497854,200.793991416309,392.049356223176,14109.8433476395,1456.74248927039,776.266094420601,168.978540772532,259.00643776824,16489.4055793991,23987.2296137339,466,27.5660254961753,21.5718016668116,0.622587359122331,0.976939203354298,0.779264214046823,-1.07335599734325,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
38450,2383.13069908815,320.753799392097,111.085106382979,522.267477203647,850.109422492401,1203.0,382.191489361702,398.161094224924,420.072948328268,106.31914893617,2210.03951367781,398.38905775076,18.8024316109423,1110.7811550152,2173.20060790274,635.854103343465,141.863221884498,303.689969604863,1483.25227963526,611.808510638298,229.054711246201,159.975683890578,1297.28875379939,213.747720364742,94.7446808510638,1296.35866261398,1563.82978723404,844.966565349544,163.161094224924,259.121580547112,17466.1003039514,23570.2462006079,329,22.8496284158648,18.4545155024362,0.589661386350194,0.948126801152738,0.712121212121212,0.658759567518984,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38461,1422.88571428571,149.364285714286,59.1357142857143,344.585714285714,113.792857142857,823.707142857143,299.371428571429,321.642857142857,388.664285714286,105.371428571429,1351.01428571429,326.814285714286,17.9214285714286,1721.06428571429,1433.49285714286,548.514285714286,125.45,333.014285714286,1056.65,541.535714285714,212.035714285714,248.214285714286,846.371428571429,195.185714285714,85.4428571428571,1915.84285714286,1123.27142857143,757.607142857143,151.8,259.85,16848.9714285714,23959.9642857143,140,14.7631145397258,12.1215207549824,0.570830411524882,0.933333333333333,0.717948717948718,0.316608930799246,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38651,1726.65243902439,203.298780487805,59.5609756097561,365.213414634146,342.042682926829,992.573170731707,344.823170731707,333.073170731707,499.951219512195,106.237804878049,1599.48780487805,393.658536585366,16.5975609756098,2199.67073170732,1618.87804878049,549.969512195122,157.896341463415,233.286585365854,1176.46341463415,534.073170731707,215.170731707317,236.69512195122,966.475609756098,195.829268292683,97.4817073170732,1764.01829268293,1325.0243902439,775.115853658537,158.103658536585,253.323170731707,16609.9573170732,23973.8597560976,164,17.6070097098029,11.8975545870853,0.737150782582329,0.95906432748538,0.803921568627451,0.144484320009268,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38673,1354.15476190476,157.984126984127,62.3928571428571,339.25,244.563492063492,725.559523809524,319.484126984127,327.496031746032,418.111111111111,107.448412698413,1268.73015873016,334.297619047619,16.3412698412698,1525.68253968254,1251.16666666667,542.75,158.333333333333,245.119047619048,856.261904761905,549.154761904762,212.404761904762,261.353174603175,790.769841269841,194.960317460317,76.3055555555556,2438.01984126984,941.234126984127,759.289682539683,148.734126984127,246.996031746032,17172.0436507937,23878.746031746,252,20.3016644166178,15.8139661364144,0.627086976629275,0.980544747081712,0.780185758513932,0.959451699699376,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
38676,1180.28648648649,161.232432432432,58.2324324324324,345.486486486487,105.416216216216,682.286486486487,314.232432432432,336.237837837838,442.486486486487,106.108108108108,1135.45945945946,333.827027027027,17.772972972973,1468.83243243243,1218.28108108108,565.610810810811,133.648648648649,318.664864864865,899.275675675676,564.816216216216,234.010810810811,269.767567567568,786.491891891892,199.362162162162,93.3405405405405,2551.17297297297,1000.05405405405,782.567567567568,152.789189189189,252.724324324324,16812.0108108108,23766.3243243243,185,15.947667818704,14.8035062618749,0.371943818825038,0.95360824742268,0.770833333333333,0.836415777005405,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
38792,1405.1425,160.07,66.715,373.6175,349.7025,812.1725,288.9175,321.2,407.0,107.17,1361.915,317.265,16.0475,731.9725,1398.755,560.0375,118.87,218.9725,946.99,524.5775,210.4775,255.115,885.9,191.44,61.235,1050.4725,1026.705,747.31,151.7675,241.7425,17434.615,23219.595,400,24.2141242272637,21.1348098620887,0.488024684791457,0.956937799043062,0.756143667296786,0.680994444995255,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38800,1193.63295269168,279.800978792822,103.553017944535,685.189233278956,1995.84176182708,662.318107667211,275.621533442088,307.827079934747,402.721044045677,108.887438825449,1240.088091354,305.484502446982,26.5203915171289,446.78955954323,1180.13703099511,568.42251223491,155.417618270799,226.549755301794,830.182707993475,491.794453507341,211.853181076672,169.319738988581,732.561174551387,186.398042414356,159.765089722675,810.150081566069,941.081566068516,711.401305057096,150.324632952692,240.84339314845,17727.6508972268,24741.7275693312,613,34.1584843628816,23.0240344765925,0.738698863516141,0.956318252730109,0.729761904761905,-1.48825631217694,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38845,1677.69291338583,224.291338582677,52.9291338582677,343.913385826772,93.0236220472441,978.181102362205,392.55905511811,347.692913385827,385.566929133858,106.992125984252,1632.29133858268,359.070866141732,19.992125984252,1828.28346456693,1685.38582677165,582.748031496063,141.992125984252,262.464566929134,1176.05511811024,578.236220472441,221.677165354331,199.968503937008,994.96062992126,200.165354330709,122.393700787402,1710.25196850394,1238.11811023622,805.645669291339,152.204724409449,259.015748031496,17795.0078740157,24190.7874015748,127,14.2256620737204,11.368941630992,0.601084581707366,0.984496124031008,0.824675324675325,-0.269185962429393,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38869,1384.27635327635,173.059829059829,85.8717948717949,762.740740740741,4539.68376068376,697.843304843305,515.301994301994,329.769230769231,381.145299145299,106.712250712251,1227.05128205128,455.646723646724,24.6210826210826,484.62962962963,1238.65527065527,982.159544159544,187.712250712251,218.350427350427,899.68660968661,513.213675213675,210.367521367521,167.868945868946,784.80056980057,194.464387464387,75.3646723646724,988.74358974359,972.014245014245,785.096866096866,259.908831908832,250.264957264957,16497.1794871795,23865.339031339,351,28.4927547013907,15.9495955987744,0.828643132539684,0.941018766756032,0.711967545638945,1.40179055640546,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38872,1811.95405405405,192.018918918919,59.9702702702703,490.691891891892,1228.34324324324,931.432432432432,823.513513513514,318.581081081081,352.748648648649,109.075675675676,1689.4945945946,1461.68108108108,21.927027027027,276.3,1694.32162162162,779.545945945946,129.035135135135,168.389189189189,1196.82702702703,503.232432432432,217.8,166.921621621622,929.102702702703,200.918918918919,81.0972972972973,998.543243243243,1242.22432432432,771.348648648649,236.186486486486,245.094594594595,16694.6945945946,25585.7675675676,370,27.75849613983,17.0187797749433,0.790004029866193,0.956072351421189,0.711538461538462,0.475287532312406,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_2
38920,1246.67549668874,218.112582781457,63.5364238410596,398.807947019868,725.596026490066,732.271523178808,383.198675496689,333.966887417219,422.211920529801,107.437086092715,1225.29139072848,335.662251655629,19.2980132450331,1256.48344370861,1206.29801324503,565.662251655629,150.364238410596,237.927152317881,842.17880794702,551.615894039735,210.629139072848,237.569536423841,725.298013245033,197.23178807947,83.3576158940397,1664.11920529801,899.198675496689,755.980132450331,149.788079470199,246.225165562914,17817.4105960265,24102.5562913907,151,15.3123736129483,12.5693431518317,0.571126818238887,0.967948717948718,0.770408163265306,0.648811819381172,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
38951,3694.85306122449,453.742857142857,180.028571428571,440.861224489796,848.555102040816,1888.63265306122,457.14693877551,358.975510204082,337.130612244898,107.269387755102,3313.77959183673,391.318367346939,24.7265306122449,430.073469387755,3348.07755102041,683.469387755102,229.591836734694,236.926530612245,2337.14693877551,563.816326530612,220.497959183673,158.551020408163,1876.39591836735,205.514285714286,72.5836734693878,848.685714285714,2391.32653061225,957.363265306122,170.824489795918,255.70612244898,16086.2285714286,25473.0571428571,245,19.652979673804,15.9101681689898,0.587044022832263,0.972222222222222,0.756172839506173,0.939943093651009,F29P1,HN,1,F29P1,memory CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_2
38991,2561.39116719243,277.056782334385,89.8391167192429,477.441640378549,687.981072555205,1437.58990536278,299.876971608833,377.656151419558,381.119873817035,107.867507886435,2450.79179810726,511.561514195584,17.4763406940063,662.274447949527,2379.46056782334,727.321766561514,110.192429022082,187.791798107256,1638.52050473186,559.84858044164,220.069400630915,223.056782334385,1491.84542586751,220.927444794953,58.4984227129338,903.545741324921,1767.11041009464,807.640378548896,185.242902208202,246.744479495268,17409.6498422713,23059.2113564669,317,25.6792534581103,15.745824072383,0.789948675973185,0.946268656716418,0.762019230769231,-6.6166022935168e-05,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
39007,1321.98333333333,254.55,69.0333333333333,345.766666666667,134.5,684.266666666667,328.441666666667,329.608333333333,402.933333333333,107.975,1261.18333333333,344.591666666667,17.3416666666667,977.275,1266.03333333333,565.133333333333,133.833333333333,341.666666666667,903.191666666667,562.766666666667,217.85,300.466666666667,865.258333333333,196.616666666667,86.9,1970.7,1007.65,774.666666666667,152.241666666667,246.55,17337.1166666667,23626.55,120,14.4253227491554,10.5791754154843,0.679823997553236,0.967741935483871,0.769230769230769,-0.943774411336364,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
39064,1416.20529801325,268.350993377483,76.953642384106,348.006622516556,96.9205298013245,838.271523178808,334.973509933775,352.271523178808,406.596026490066,105.781456953642,1352.34437086093,340.483443708609,17.3443708609272,1862.19867549669,1448.82781456954,568.298013245033,134.860927152318,213.072847682119,944.993377483444,583.05298013245,232.496688741722,217.119205298013,848.046357615894,203.794701986755,139.145695364238,2316.39735099338,1112.65562913907,790.807947019868,153.192052980132,251.682119205298,18313.5364238411,24049.8476821192,151,14.8659209785866,13.0181750519272,0.482844836782513,0.949685534591195,0.774358974358974,1.22424504194621,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
39100,2583.35454545455,272.554545454545,89.7227272727273,519.554545454545,1346.90454545455,1379.19545454545,835.881818181818,380.863636363636,588.963636363636,108.936363636364,2579.85,368.954545454545,1620.93181818182,427.945454545455,2433.8,945.0,145.418181818182,1316.08181818182,1716.82727272727,822.754545454546,299.354545454546,162.413636363636,1503.98636363636,976.468181818182,159.559090909091,851.631818181818,1968.20909090909,883.713636363636,219.581818181818,292.336363636364,17806.1681818182,25066.3909090909,220,17.818876394672,15.7926661836571,0.463133458142979,0.956521739130435,0.718954248366013,0.700843990983086,F29P1,HN,1,F29P1,effector CD8+ T cells,,stroma_ad_HG_dysplasia_F29P1_2
39129,1782.69283276451,421.491467576792,163.278156996587,769.305460750853,3048.94368600683,898.261092150171,445.363481228669,340.117747440273,368.127986348123,107.056313993174,1692.0,352.481228668942,27.4215017064846,412.402730375427,1558.49658703072,659.170648464164,150.175767918089,235.10409556314,1117.44368600683,524.769624573379,212.715017064846,173.250853242321,1013.38054607509,196.315699658703,137.034129692833,6702.7252559727,1247.53754266212,761.692832764505,156.090443686007,252.372013651877,17108.4675767918,25327.0733788396,586,42.5782524548347,17.7690826898356,0.908756083759148,0.954397394136808,0.717258261933905,0.132975505052973,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_2
39194,1437.53743315508,143.622994652406,49.3770053475936,465.783422459893,1276.09090909091,744.828877005348,322.24064171123,320.545454545455,341.72192513369,107.080213903743,1358.46256684492,627.398395721925,30.3262032085562,331.272727272727,1300.42245989305,581.24064171123,127.620320855615,229.804812834225,954.101604278075,498.954545454545,204.705882352941,158.072192513369,859.31550802139,191.211229946524,132.802139037433,1064.17112299465,1087.24064171123,750.299465240642,159.387700534759,237.326203208556,17955.4973262032,25525.2192513369,374,28.4216786899188,16.8153036161013,0.806204816146244,0.956521739130435,0.68,0.957070373074592,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
39392,2301.60256410256,309.852564102564,140.794871794872,718.570512820513,2232.04487179487,1302.10897435897,321.423076923077,397.628205128205,404.179487179487,106.282051282051,2381.72435897436,363.724358974359,28.9679487179487,379.333333333333,2185.85256410256,621.814102564103,144.775641025641,195.089743589744,1511.12820512821,555.705128205128,214.673076923077,194.967948717949,1353.96794871795,197.371794871795,68.3653846153846,1007.82051282051,1589.6217948718,793.801282051282,151.878205128205,244.025641025641,17413.6217948718,24325.5512820513,156,18.115480789476,11.03659116708,0.792989467679967,0.945454545454545,0.787878787878788,-0.0231062152449025,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
39422,4508.39830508475,819.495762711864,384.521186440678,415.190677966102,765.114406779661,2369.52542372881,319.28813559322,415.237288135593,409.148305084746,109.322033898305,4282.60593220339,424.360169491525,25.521186440678,828.694915254237,4105.26271186441,824.190677966102,227.542372881356,428.677966101695,3011.37711864407,655.283898305085,240.546610169492,170.597457627119,2324.75423728814,218.563559322034,77.156779661017,844.872881355932,3118.12711864407,1078.08898305085,197.063559322034,263.415254237288,16652.7203389831,25496.2457627119,236,18.0518510148409,16.714381488333,0.377745259071738,0.951612903225806,0.77124183006536,-0.770667458482822,F29P1,HN,1,F29P1,memory CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_2
39489,1695.05882352941,418.679144385027,103.368983957219,579.245989304813,1245.31016042781,969.497326203209,1513.19786096257,349.497326203209,339.860962566845,107.03743315508,1617.80748663102,1578.51336898396,18.9411764705882,484.775401069519,1655.98930481283,793.882352941177,206.010695187166,232.085561497326,1161.29411764706,564.834224598931,218.224598930481,159.625668449198,1003.65240641711,199.112299465241,185.79679144385,904.454545454546,1289.0,777.010695187166,257.609625668449,249.604278074866,17540.1497326203,23958.9465240642,187,22.7871679531404,10.9152481959866,0.877810237210909,0.886255924170616,0.625418060200669,-0.301109807999628,F29P1,HN,1,F29P1,CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_2
39491,1902.61538461538,335.783216783217,95.9393939393939,541.675990675991,1280.24242424242,1078.72494172494,313.470862470862,338.300699300699,505.160839160839,107.368298368298,2005.98135198135,342.011655011655,26.1841491841492,531.421911421911,1900.75990675991,556.363636363636,198.044289044289,238.321678321678,1313.20512820513,528.909090909091,209.531468531469,196.997668997669,1164.0675990676,194.806526806527,113.160839160839,828.564102564103,1473.54312354312,753.461538461539,153.060606060606,252.463869463869,17741.5128205128,24869.8648018648,429,26.2313549217999,20.884038811201,0.605102041219225,0.979452054794521,0.817142857142857,0.348809903256072,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
39545,1370.49731182796,213.841397849462,52.997311827957,533.881720430108,1474.62365591398,677.594086021505,1747.63978494624,317.27688172043,357.438172043011,109.172043010753,1300.81720430108,1596.43548387097,23.9731182795699,282.16935483871,1287.13172043011,814.965053763441,230.08064516129,237.010752688172,921.623655913978,514.594086021505,205.346774193548,202.77688172043,825.462365591398,193.190860215054,196.051075268817,2106.54301075269,1032.60215053763,774.508064516129,289.056451612903,248.658602150538,17322.0564516129,25261.8924731183,372,22.2468944150044,21.3405799595668,0.282521115510141,0.956298200514139,0.735177865612648,1.12162202365518,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_2
39580,2115.61021505376,200.58064516129,138.422043010753,742.478494623656,3667.23387096774,1120.73924731183,349.182795698925,450.970430107527,425.341397849462,108.459677419355,1941.99731182796,354.215053763441,22.255376344086,621.282258064516,1910.27419354839,686.126344086022,155.110215053763,235.465053763441,1404.28225806452,530.978494623656,210.551075268817,182.174731182796,1148.15591397849,242.268817204301,61.8145161290323,884.806451612903,1508.42741935484,848.05376344086,193.916666666667,257.572580645161,15856.4193548387,23687.438172043,372,30.8437839263667,15.404965952309,0.866342002076893,0.961240310077519,0.67513611615245,1.14198264298061,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
39585,1825.97510373444,253.825726141079,167.406639004149,707.502074688797,2506.33195020747,890.170124481328,336.717842323651,332.448132780083,384.618257261411,109.124481327801,1608.04149377593,353.41908713693,23.1120331950207,387.900414937759,1613.66390041494,671.892116182573,174.48132780083,302.634854771784,1184.19087136929,527.883817427386,209.966804979253,194.261410788382,990.941908713693,194.53112033195,80.0829875518672,824.601659751037,1233.58921161826,880.921161825726,195.780082987552,248.854771784232,16225.5560165975,25213.4730290456,241,19.5572947632875,15.8296875389906,0.587256801508032,0.94140625,0.746130030959752,-0.446934429282395,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
39613,1623.65104166667,198.088541666667,118.979166666667,743.768229166667,4010.94010416667,918.739583333333,423.390625,342.130208333333,388.3046875,107.815104166667,1697.26822916667,368.203125,26.8802083333333,455.817708333333,1617.53385416667,617.591145833333,139.536458333333,167.21875,1191.50520833333,544.786458333333,213.486979166667,160.609375,965.3671875,198.645833333333,65.6510416666667,2099.609375,1320.85677083333,780.9296875,158.489583333333,281.369791666667,16608.546875,25300.8203125,384,26.7642176796234,18.2711036207058,0.730727678025736,0.967254408060453,0.768,0.461083533714459,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_2
