,Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv
Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,17821.4455646185,17646.609343602562,17091.80340668313,17638.25009047097,17067.157046907312,17554.566266709808,18913.412338968483,18853.023717662974,17537.275372863223,18486.455413142943,12885.414896242759,16753.341381607337,17311.29159387553,17298.180551381636,17862.515098673528,19638.613305325754,19914.744935274954,17304.02998142185,16270.22959076851,17556.517477443176,17214.741268112146,13886.63200563502,18141.67937255274,18271.467147107687,20066.06079763637,16081.918132912697,16299.405886072966,16256.165269529922,17555.101000314204,18542.05206502345,17348.647596321225,15531.263697797773,14580.918530492028,19519.837880746658,17307.793756045394,18092.589950841837,18265.842270203884,18110.964860838423,18053.353364410257,18000.806680071946,19040.669005972315,18906.729682819034,16804.363291230326,14199.492911946001,14922.533695782542,10864.41462911573,9314.547821180131,15009.221558004785,9721.565938690905,10102.20510899178,9337.85006894946,6965.978622772587,7046.355427354678,12261.659426859242,9136.772399995865,8047.311100322041,8483.268838880553,12907.45069834686,5436.325872237778,11971.281864671553,7287.294201824073,11143.874105893805,9840.81380676652,10751.638174539326,14262.37740196272,16995.260868137113,14336.997829051354,7518.899421530173,6373.729882700338,6667.159141271582,9770.494738096706,11407.766426802882,12187.184030129745,8843.694033089867,3672.0398955774267,0.0,17475.18177374698,16374.725897959108,17092.660418059677,7770.009361579989,6751.088567707758,11732.893448675552,8701.614912287956,6346.307101053696,11894.95887479303,13180.432216061849,26595.356468363352,3861.8590323419103,22958.677554620466,17662.814052740894,14584.552347714962,9096.552968334496,8374.229242876874,15011.312822936954,8830.353358600336,5205.618589989004,17457.640582877935,17445.128927214235,15299.211350514212
Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,11755.355226076925,11092.231841480228,13333.277921034321,11405.3941370981,12361.284566744063,12753.656135525072,10653.906760491964,11794.1997447902,12916.17999215755,10458.49330227932,15288.886364042553,15367.582596924147,13956.60887609596,13755.658730443072,12917.624459079838,9045.054525489559,8667.048540642447,13032.260358558395,13916.925998874123,12470.384809715246,12535.78202005251,13090.951989841058,11755.900479116903,10837.230063793122,8932.853946843816,12742.509029949691,12715.401718397206,15331.562113456206,14080.938257118736,10551.115701667992,10450.123282933007,13758.21280647652,13359.258803467528,9939.88433418881,10477.106126557585,10619.724464205163,10618.920433145719,9772.9767199211,10590.30609391022,11020.241647484334,7595.80981007502,6922.216809741189,4692.4955309157785,9731.625756745572,6123.746788475561,10334.417976223753,11363.563653563673,9492.24543158011,12860.742318664305,14256.098828892726,14811.65319668487,12159.95555940934,11711.169015710204,11445.898245140499,9157.546700425824,10902.569144760084,11108.400549147551,9173.280427466821,14405.829419982796,12108.408825790106,17650.65063892065,19068.673026257267,20736.019594578618,11316.032897305737,10449.357413554113,1199.0256709881908,5369.747338091221,22479.020045215766,21348.176495471427,10893.62004110638,7980.039186739981,6957.141107406464,5682.112176618052,8800.571249311708,14416.604218608929,17475.18177374698,0.0,3777.728282054521,691.2518413465447,11382.923122253193,19241.865493511097,5993.6141835052385,11895.197314212299,22714.21356835561,27298.802499609814,6725.307381729579,39912.50634175604,19044.573353265758,35685.625319867046,28476.30516653,27314.51599170288,24515.035260116852,22875.569644269173,29013.958850274565,25015.167253289183,13313.560536157069,7327.371039931193,7085.60223749899,3730.1475460758984
Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,14071.024087822185,13314.157615581335,15155.473618334521,13647.789965169512,14385.896208449156,14719.825814580581,13321.782558073615,14319.046672362232,14934.737135473435,12999.449392903176,16609.37361408023,16783.640316224104,15767.09245803971,15590.148573576715,14937.941021273406,12178.665258470148,11922.627727138517,15020.136491610489,15590.70061017196,14457.339960866297,14441.597902191468,14915.788905347887,14077.270223714224,13279.545760499639,12106.761527422319,14560.4997915105,14568.838060700495,16702.94691225994,15749.915806508568,13130.414905323001,12779.149543980799,15458.64074545488,15043.387263294057,12898.433214645873,12673.965319690229,12964.137840386455,13151.647294300556,12349.463430006419,13109.69017593917,13392.158221969978,10758.260513341635,10156.669311159563,7369.087087292898,11290.427017524253,8052.607081018678,11564.910683081787,11887.542672841919,11359.626129607934,13430.01234951494,15034.396442040237,15393.726833738227,12023.03606030963,11193.557594663711,12729.469061141219,8421.479657271391,11249.124613246568,9585.20118669105,11189.528781463421,14278.610824502503,13251.747477136993,17398.121725646444,19159.131599612225,20537.563979574465,11959.396140420036,12049.484519447105,4191.71632848945,2335.482901515302,19939.036574673795,18742.125921851,10381.450636420002,7318.627934908376,5055.33614508237,6510.1955651438875,8170.48481914923,13297.414780534888,16374.725897959108,3777.728282054521,0.0,3127.626500657448,12550.677875786247,19352.058988352608,6889.765557028731,13897.563386067024,22108.995667331907,24773.14126743458,8536.93874307229,36951.86680002375,18285.293181105237,32765.00629345813,25583.89173667248,25604.47157485051,23712.083779414777,22152.719075837816,26845.3227388456,23498.001631934898,11656.214681679832,3571.337250618413,3406.2009279187196,1911.2420916480942
Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,11976.097241397412,11261.937215083377,13440.581066598677,11556.211334514575,12499.567055028008,12882.252321946733,10955.11423383105,12096.617872959701,13056.584642733706,10658.542408330533,15291.011155899367,15411.580886122107,14075.974413652479,13884.09739570644,13063.971507730137,9471.86575369591,9108.704828675285,13170.99487556235,14006.756402594763,12583.631552802142,12651.570515873329,13201.572848222204,11961.440399153087,11027.741540017792,9307.420090701447,12844.003373007985,12819.468831386044,15355.868692274702,14154.316442312622,10793.081826959522,10631.864353968696,13825.97038781526,13456.609769597504,10320.152908439075,10639.502750731475,10779.440210955228,10823.996623486339,10005.581748172377,10812.018195995714,11213.910767880234,8000.951498906805,7351.010782324039,4878.452572085882,9773.066613627805,6205.853731871937,10270.340058619158,11172.356691154986,9586.430440546348,12693.182355252098,14133.399528308708,14669.468427173071,11825.348202724084,11355.795481393632,11427.47318956615,8779.763253187928,10640.572334815815,10672.30435919758,9289.12309794955,14106.605672931857,12060.765132828936,17373.733858062933,18867.778169441182,20479.533048624875,11172.289565004625,10500.689046668247,1406.4910241083758,4772.57351048167,21969.550522374975,20831.57551231088,10493.97528752156,7547.840246416403,6435.353258464643,5479.191041252684,8426.44036093524,14007.635875551083,17092.660418059677,691.2518413465447,3127.626500657448,0.0,11284.568775545395,18924.79297919102,5692.044549705132,12018.34732192531,22369.035816598658,26793.201609093703,6753.008934818026,39365.05800600804,18682.56622147622,35141.55020790656,27930.17240733694,26845.97941254421,24135.5062628139,22488.836597312453,28527.027728290635,24580.628294815026,12863.627588891099,6666.748219149041,6432.6301785612495,3163.2614767555424
Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,12515.944066519362,11935.593615914104,12507.417907864477,11970.101384421849,11993.70386876217,12677.206042850188,12957.226598933366,13420.20104119746,12696.026811280726,12456.662830693806,9663.744856514553,13250.553766642364,13089.764340195969,13048.933350327452,13051.744905586727,13041.039088608837,13259.175913897507,12634.556494163622,12256.317449269372,12595.02785851514,12060.892171299656,9159.483758387623,12725.540490515317,12404.50897344518,13448.273503237468,11282.06726072082,11427.045446168047,12785.119460449832,13355.924196046382,12591.498110212111,11201.418431361577,11143.698886760018,10211.524214327428,13317.429495625931,11452.104970533002,12173.476746447313,12414.989241378651,12027.823127689955,12175.022599975488,12307.630134352155,12294.75085125959,12059.485455603668,9788.835816597317,8735.713918177005,8106.884729075273,5345.82956938209,5423.960949768987,9294.964633572972,6782.285054440597,7941.488519836099,7697.30015444224,2495.598168081458,3985.3457350407148,7449.400973303975,5478.334165420063,3592.511939519532,5370.813739439755,6192.800792817931,4520.362118268712,7831.026298280104,9327.739962657584,12264.040363194168,12517.981700437767,7135.414236449721,9012.33915197821,10620.234789459451,10861.758104232453,13483.890655861253,12326.07899223078,3242.1339135220296,5719.990545942883,8096.29685915962,6237.889060179247,4933.523189513132,5159.227399707894,7770.009361579989,11382.923122253193,12550.677875786247,11284.568775545395,0.0,8598.572249096831,5939.13557815235,2005.7192373704183,12064.106555854098,18096.649355407942,6283.92477249705,31772.982574667705,8455.004527024159,27643.861618387124,20766.406666325067,18285.91124097761,14124.087156023506,12790.845119123549,19875.084523428093,15057.603635730375,4591.595079002209,14627.698644383054,14560.781532181838,11069.029697261334
Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,19696.494985709847,19438.103529060503,19176.401349115917,19400.1824977919,19010.083903986942,19548.96970824644,20616.36903492135,20704.70596215785,19548.233939771264,20184.40332929754,15208.231260815786,19108.58596682537,19489.77272858478,19487.001546582756,19898.482543318198,21204.759099613286,21485.68089228904,19362.36203943053,18467.583428494534,19542.776283710686,19136.254033042336,15891.185844547932,19998.972054589423,20006.887381652457,21627.309184626134,18089.41776061491,18285.660832122354,18644.358618832746,19793.546041115093,20233.275400212897,19018.790669580496,17640.0412387463,16736.81075729074,21156.17574265492,19084.240138016386,19798.445678721317,20003.96755807594,19767.39457341463,19834.489269548074,19773.499069909907,20546.53827657423,20370.91696208956,18223.34600056373,15966.975963933597,16352.457997159549,12570.584082547684,11723.075479135741,16691.924104412443,12184.785835793042,12505.933529011314,12022.616046686338,9195.069750462886,9932.239223425591,14224.984891275,11986.621100003384,10059.458071403044,11753.54291833187,14235.345573195244,8465.71828929968,14108.635570876904,11083.467196296133,14747.568131490933,13802.358708157666,13304.862721774352,16092.908445116102,18563.194789936188,17702.76656022371,6236.42399526703,7241.670337852626,9135.836861209005,12516.876586309243,14805.91695286628,13696.16189797398,11348.828909440788,7948.074585392127,6751.088567707758,19241.865493511097,19352.058988352608,18924.79297919102,8598.572249096831,0.0,13324.052965182478,9475.49297288724,5170.826863553744,9941.237655141107,14602.83603255305,24352.83022885457,4121.916246790755,20408.825103777443,14538.292684591954,11397.421840663505,5672.0994764928155,5017.254882983386,12289.336279614916,6758.465969084337,8586.712416458571,21256.802752006315,21186.797913880982,17849.70296336884
Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,11060.864153893182,10323.095991506261,11592.510827884284,10328.32821490656,10851.131259591673,11505.778239436599,10753.634092071856,11654.19295571297,11580.270675531428,10300.58110163006,10537.84716183272,12928.232336067176,12400.00715575455,12228.721647782637,11800.112448823387,10284.726623597513,10335.27166589329,11713.733890535217,11912.415728460257,11266.277392309366,10768.670762796612,9307.836953426957,11100.319507718483,10503.02945211191,10553.835718026496,10693.688188811722,10665.819247496462,12630.225057336942,12440.206922546866,10517.699786076124,9111.281303926366,10761.680113477412,10235.004648710434,10868.23532810487,9742.124610659746,10261.538697375567,10521.397817390844,9823.154099798836,10417.33894360009,10520.377847580248,9180.054470687093,8750.714937522132,5916.617650802619,7507.259881853972,5155.076923662346,5298.462660774386,6253.751222030588,7942.201327490719,7904.875816272789,9564.808163009568,9641.819350894664,6193.095011015755,5905.54936330046,7077.961129323902,3914.861674133749,5248.969081183345,5545.6216059616245,4628.4178428279265,8437.389627790779,8026.25772779921,12011.784593169265,14130.345234125462,15266.571975757126,7245.387923866211,8031.8794986354715,5335.68091373338,5391.842475782354,17213.156163557356,16091.025885927935,5355.381095315532,2887.2126822226187,3339.2319476201415,2058.531360309536,3355.0372049028683,8736.63773777734,11732.893448675552,5993.6141835052385,6889.765557028731,5692.044549705132,5939.13557815235,13324.052965182478,0.0,7120.210853144386,16856.92844309133,21979.12577166293,3636.590172504449,35114.45318719774,13134.38210662313,30892.08865436335,23751.315401036412,21936.045444934778,18687.18676083747,17246.224218757532,23662.71274097069,19320.629799671442,7889.405678281237,8984.434456449158,8905.629016986528,5381.0232527104245
Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,11467.358890584967,10816.889195710524,11594.062720291395,10867.094203655313,10965.622701812992,11703.796815883832,11818.835286835665,12372.656263341312,11729.114623983269,11291.407016040863,9122.414424646147,12564.023224267303,12247.043781906312,12209.797271057358,12101.766290345577,11931.431462698836,12148.162155892065,11692.513643678276,11456.043056821252,11604.289528446798,11032.96466201979,8219.794617728508,11646.422197819222,11266.173413502596,12337.139308201411,10342.230607867068,10448.854728835988,12132.923644960387,12531.0878264751,11440.003129401666,10015.036818470053,10250.643243464874,9399.247424438381,12175.23081840908,10326.322733626384,11019.970972462737,11262.347738408678,10896.559472857998,11012.009548262888,11187.21691850674,11227.439318449551,11020.605523327253,9086.04726175918,7922.412388968954,7650.6649622674695,5277.009112736984,6117.806738433743,8339.92103263677,7195.7995658375385,8001.491089558048,7839.270543204388,3813.99490610843,5616.509056853076,6923.227632471776,7206.076748999085,4720.890181292161,7175.915311504555,5207.2678097455955,5438.128325684669,7415.828167089518,9934.999152582486,12556.67645691469,13026.046771457752,7630.514933603054,8141.956742608803,11044.106961519463,12231.052483937554,14545.424793058079,13387.437928959238,4687.627158013665,7169.762706607773,9522.785367136268,7546.880552205576,6744.301797484649,6498.802511097459,8701.614912287956,11895.197314212299,13897.563386067024,12018.34732192531,2005.7192373704183,9475.49297288724,7120.210853144386,0.0,12702.295384447885,19184.112623817586,5976.111781298742,33002.746536294195,9307.3688714355,28879.054933288626,22006.25751331787,19482.21639454572,15023.401480912251,13850.558769496,21022.077439421606,16058.702927012293,5951.88835732407,16028.52320872334,15962.2540899567,12431.101890026312
Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,21635.455213000983,21634.049627663273,20615.13902068582,21608.138071454072,20821.657399171207,21210.039184227542,22960.34139635643,22697.041759438987,21198.04415308114,22560.209558243107,16106.223317153428,19829.568707884537,20699.38445452842,20662.801606343026,21462.687853494397,24012.058677308818,24323.985556527983,20879.19144006647,19604.290888989428,21230.276001545244,20998.660364480285,17633.74704627689,22004.159248881442,22304.46353865376,24463.713375420393,19733.281866983845,19990.212079386358,19346.6034314206,20872.345999504523,22603.682376933724,21504.230801157388,19094.770089142,18184.21387275211,23645.881513175194,21373.959596793804,22150.294485856168,22282.57980302727,22241.56022259057,22096.55925937594,21957.592509555496,23524.722529640832,23469.621530227294,21589.916750080436,18325.577256533656,19564.310275451786,15187.126811943948,13723.934486170083,19166.33621394764,13612.64443390483,13589.987797762178,12554.69266320345,11641.387552459195,12115.830428275,16226.301121685257,14366.278574437178,12790.318517115496,13941.01354936529,17288.854541265635,9882.204484783366,15750.899999028194,9998.837997502795,13029.402585203805,11495.659483257425,14923.612583933264,18267.067508389657,22107.20710687965,20264.971676480727,6397.179353001247,7109.857094159636,12037.312200233053,15288.977757191007,17218.486260022197,17247.53528954293,14119.209753472562,9311.716541857544,6346.307101053696,22714.21356835561,22108.995667331907,22369.035816598658,12064.106555854098,5170.826863553744,16856.92844309133,12702.295384447885,0.0,9566.046666479264,17909.292462279416,24496.30760106017,5463.163582625178,21611.31765029605,17505.41022818346,14214.381613285579,5412.685714049903,7442.167750835026,14152.761379352081,6441.564659940452,10713.535665734873,23461.512050695965,23426.0875186956,20854.692745749944
Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_linfoides_no_tumorales.csv,29442.95979435945,29294.332806768693,28674.41993540334,29181.724104928024,28703.801212484384,29138.010083285506,30402.558021613506,30396.916010530957,29119.914781584906,30011.534200177874,24355.445533606005,28092.354308459893,28795.78353998683,28828.042151369802,29358.520662524974,30984.785490475013,31266.716785492496,28929.794995060533,27919.13474107935,29189.087827798423,28780.413885855545,25664.80056273573,29738.135597235487,29866.240934692676,31415.695303704095,27798.383271451356,27965.967998726766,27538.97853051077,28983.666135830357,30095.658546311886,28882.114574190182,27150.55535467161,26410.918407594356,30974.059190342112,28950.369636919015,29631.190151474984,29841.07513633745,29579.13458489521,29709.33602819136,29603.05404997276,30240.666567649263,29996.754223572552,27616.38270033965,25570.104756898276,25923.110628362312,22160.676047215937,20489.922395585232,26401.96638612687,20987.564716200253,21498.146553153158,20667.529989958508,16873.09692567634,17364.838074921907,23570.91944329572,19009.293195887643,19169.160855310318,16781.96020123588,23943.62890674455,16479.989426434477,23366.64461111108,17706.597524859273,21253.652606308493,19378.30685083391,21953.45725995251,25754.533725184385,27019.620773015442,22843.850759224566,4994.153326615045,6344.866960859711,16796.58227110553,19552.078353593766,20465.954136810888,22650.103433871496,19028.468179212552,13636.956651053351,11894.95887479303,27298.802499609814,24773.14126743458,26793.201609093703,18096.649355407942,9941.237655141107,21979.12577166293,19184.112623817586,9566.046666479264,0.0,24128.970115781343,16303.920875031949,10721.17876364306,13154.96810652586,11064.38686215435,10174.56579669691,5279.792716269695,7821.470447349753,8526.558107430797,4178.72605329326,14190.605416986435,23602.826223319444,23683.054807348777,23683.584501326844
Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_linfoides_no_tumorales.csv,7585.345771532072,6836.4626472138225,8113.917780231218,6942.546545177595,7315.658470309105,8019.0057103656445,7325.422385687693,8213.48558752308,8084.5099030121555,6861.179627159552,8581.812364323734,9639.855081888592,8971.090031266858,8810.997411276183,8345.193487491571,7060.489492466793,7280.881412005387,8214.894329708526,8509.405898299987,7810.835765132031,7249.202049300046,6556.097528444596,7611.2388445117895,7099.864408557402,7457.0342590661785,7209.1009588077195,7132.544683421509,9385.800368225588,9053.83735360091,7091.882704935919,5796.903274934623,7428.4478099877515,7000.274322912582,7529.200631477658,6260.966581991464,6791.039278434284,7043.339930899719,6396.816152716706,6946.502502626707,7068.128988757454,6187.710451408791,5891.433329653172,3792.45149176751,4119.868864603772,1891.7531287162344,3749.3523904078233,5278.926979419096,4465.363271347465,6435.893324263807,7690.250169761637,8293.405976737395,7457.538096340546,7015.875829835331,4802.3696040715195,5146.9014944306555,5471.421342928747,7364.403611338317,3098.8858546000565,8942.220114262454,5479.88169321988,11671.57815830989,12658.00089465433,14544.394035009245,4867.024241981547,4611.761995032235,5651.791371715389,7306.436546483528,19433.453434300725,18283.178809870875,7647.222731529082,5688.696060129139,6004.904353723855,2474.383109376496,5422.590201574721,10637.816345308442,13180.432216061849,6725.307381729579,8536.93874307229,6753.008934818026,6283.92477249705,14602.83603255305,3636.590172504449,5976.111781298742,17909.292462279416,24128.970115781343,0.0,37766.93936512164,14438.985610177484,33591.50234734096,26569.422653552596,24264.837311135183,20190.171875745214,18993.797545165377,25880.52902802193,21114.418486046947,10191.298644683837,10891.66508847518,10825.556191547408,7152.907471109477
