,Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv
Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,6166.0443758521305,5492.001314504866,5942.898471382052,5632.014538855191,5996.200449924725,6257.828739962885,5994.660644309649,6397.886215922088,5921.325127736253,5643.904048788437,3721.63744335274,5724.892133699285,6298.74022023543,6158.326987684004,6300.301708216509,6103.652366463682,5926.538153490414,5940.036068456197,5750.1247378141425,5960.574408739239,5702.787111935305,3876.7910900144066,6031.741719799353,5712.407567686317,5845.716437782217,5548.981922847044,5545.79586380964,5182.6344208626615,5990.45284556184,5859.630348553436,5272.921898555271,5013.107319916653,4677.497167999871,6016.90994982616,5727.314506368152,5655.628322725916,6112.076881230762,5608.1382313814665,5808.285850027297,5998.154468667718,5768.321257597695,5640.140735303231,4869.6207120047475,4854.745584752783,4494.273506851225,3377.991121302379,2761.259920610413,5201.545100608802,3691.114583386208,3473.4203235635814,3367.9303687359775,2762.380893329335,2957.8643390682555,4217.928258711201,2770.1136515175904,2755.694785530607,2521.663045463436,4329.752454025792,2627.5626148432993,3991.5761080287757,3377.3489346486467,4352.459647404342,4165.807096187107,3899.1136445899187,5015.285531277244,4142.909731787014,2744.818047344311,2175.8553732183045,1829.329883237654,1992.3073795427808,2531.90552154266,2750.852554204513,3537.50480741362,2389.514445090881,1685.6551143294114,0.0,4238.289814246835,3461.2781129794575,4248.541823950655,2768.785309371817,2662.725355316081,3003.47060387021,3177.623298343662,2014.430550609952,4340.520908500977,3992.2918268140675,6692.297213398197,2125.0649835259205,5730.213918964205,5058.310125371464,4445.3889560541,3248.0705308962274,3306.127666115343,4749.040412266216,4193.731159967192,1785.6861182708096,2780.847200363025,2876.0344708880275,3432.2006358634862
Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,2372.969322462853,2091.469756287289,2510.8601322389486,2203.0381446362526,2322.6346632645,2577.0339428310144,2083.1914678437315,2520.7893563944813,2318.83132957972,1918.0242427637281,2802.56747833651,2795.0088543629718,2736.0374812297787,2580.1525296178656,2546.235405670554,2101.8182665331196,1885.1416073663927,2569.2719802287193,2603.3735689319783,2378.18213896842,2373.418295456308,2492.355027065002,2293.402204204011,2072.811581010948,1907.3563341025385,2284.419600641663,2416.3382130520067,2863.047895425883,2741.6682733372095,2063.606862195465,1999.220334180437,2490.666876826827,2626.951819925567,2132.03115166877,2091.694775140312,1992.5983314784364,2225.29609291922,1918.574695955922,2035.5418389499423,2178.9617744885823,1749.7619930808496,1611.1451422492764,1244.8357652574646,2006.9050245088333,1208.1517331749471,2067.1961126287774,2577.4417435504547,1993.2538011364422,2432.49004303819,2982.615761115184,3087.537390569815,2272.9110475101106,2281.615335284779,1857.624363742478,2133.232407850341,2048.6356326107157,2298.242897125169,1646.284441718565,2577.352612837559,2138.4424739430815,3386.943017012299,3554.630881461115,3692.657245133952,2263.38069805564,1968.6263786317743,670.2704271434307,1687.0481166588124,4550.82969230395,4410.689522930129,2628.7065875873313,2149.158046879615,2039.6184285518932,1521.9239838773856,2299.9178713717542,3299.3605142928254,4238.289814246835,0.0,1042.6209154770117,512.1111785396056,2588.2597135882115,4091.332775994824,1536.1271562305176,2120.748828765809,5002.098292222372,5258.753955600093,1333.671376798929,7251.471808295917,3855.5953206697336,6304.396950192235,5004.598270376275,4839.5303011752685,4971.578517837015,4485.318092594739,5380.863062294782,4932.187147282103,3446.8372745876004,1684.1265941786473,1532.7570648094636,991.1878615081916
Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,2893.722187335514,2437.633267031159,2776.593383415961,2616.0815117068996,2738.1913021210207,2990.125196905148,2683.364160460419,3128.0921331200725,2672.5416207527833,2439.0875811389783,2600.4814031761553,2837.481677125291,3042.9456311485765,2917.6360218180243,3029.473497048558,2881.077435049457,2705.8424261001983,2797.502462056583,2708.9252221471725,2730.153150834125,2590.483132022538,2344.0495526200275,2762.2320712449473,2502.5411931230888,2672.9929609310734,2446.4068428525734,2592.7125020177236,2782.7692992634406,2879.396904084445,2589.6102042862813,2374.108959500427,2531.0587637191106,2554.41203843965,2806.395494640764,2475.5794204939434,2436.601212528674,2837.6288465752496,2433.6007167576245,2607.4421557526603,2710.1522865368506,2489.027831888978,2345.9294315667116,1838.1253738807404,2063.4361554650545,1571.406836824088,1816.726113982573,2057.1886305740345,2090.0471506478793,2173.3110248776097,2507.810499808942,2440.1295548925405,1781.9983043016532,1792.2506672466802,1973.7310620530109,1509.9770797181768,1795.848848753774,1516.852993716653,2175.618779767153,2157.266866808011,2068.5878467232324,2751.237268590375,3083.4336306516884,3181.9128371161814,1991.371710419731,2108.4151473021634,950.1684705853785,940.8077710650493,3832.3582564870508,3687.0892980195185,1896.3393815602342,1375.582078771012,1207.780340865416,1101.8545979468965,1535.4622707035767,2482.4763419179126,3461.2781129794575,1042.6209154770117,0.0,1053.4461722113433,1962.94213410348,3396.351229068085,1335.2261469788423,2039.0693594339828,4225.302333206942,4615.6743059955925,1441.7624510870069,6661.760210455335,3010.182725740429,5688.474116195788,4350.457467752777,4108.700068104648,4195.366298019052,3750.9763376388696,4681.39819906223,4209.6765154531595,2684.280095301952,981.7011883264441,843.570027522601,689.6204500078705
Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,2427.0105160953954,2120.6226578530423,2570.227729033433,2270.2138702984003,2381.591333436506,2618.6547962566187,2084.6239801549705,2518.3901886373405,2356.203218601182,1942.9558513814234,2809.0921851574585,2842.2830790449743,2781.642828417327,2621.1138531143256,2555.9466289260554,2071.151701172196,1940.7183003985676,2602.7606241367157,2667.714284926004,2414.2050198227157,2422.0323961822555,2502.411301727742,2321.6260693753075,2081.5019134264653,1908.5948848029393,2319.2321121420814,2445.352385324863,2903.434752968204,2787.6286591085086,2112.5386282958443,2012.0085576350382,2521.8226200376307,2679.7073546528527,2149.386604224823,2118.838088944812,2028.0585296448473,2261.6304086585674,1932.3442940002997,2076.327736476363,2216.977932707347,1795.120296482458,1656.9153482872955,1256.6070953402118,2065.51811368094,1223.0712829377019,2086.8310651132283,2566.8902551141227,2025.8791644275718,2447.707289078093,2976.7223514308657,3082.8397869346577,2264.0851433982984,2275.5639445743454,1881.2494426804321,2130.511523266442,2065.1856085496493,2268.379107301397,1703.5473906226534,2573.795706936122,2174.964043544708,3365.857910877502,3551.1323239837334,3685.403745652637,2304.7016520962866,2006.4203083672764,656.9725353359071,1724.1790234684208,4556.462957847261,4390.622168536166,2631.8071628905027,2143.873191402844,2025.9658962804947,1501.247681046861,2286.0723174185937,3266.810910942812,4248.541823950655,512.1111785396056,1053.4461722113433,0.0,2568.0373944433354,4095.1192697025326,1536.6112292877121,2131.8377745011558,5003.503358228196,5204.122014683356,1387.1162543393493,7214.281677551973,3844.2186254868398,6273.284524025049,4948.501245419135,4798.23766316433,4945.482772914755,4457.454973929299,5344.332230265943,4889.328622126592,3425.4419271442293,1678.2252874273756,1549.2396765394603,1002.0155263111276
Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,4415.481023581804,3744.062503028176,4173.777762729185,3861.5720275833287,4218.560035963647,4496.37582977188,4219.1801238673115,4665.949064116831,4145.630927195004,3887.0216686598633,2545.3725321895968,4034.4371285354423,4519.061982276551,4391.352945307565,4531.030059406177,4433.509900944822,4237.754028719418,4180.343199610281,4018.6839827616595,4185.5424923997825,3921.437799043748,2679.723690525704,4254.195687728198,3979.111808803725,4159.306937663058,3770.0975121113515,3791.0254015190767,3643.0557723064517,4247.40572118413,4088.407214498188,3542.036776789269,3346.2597002981784,3295.892220647932,4331.824152928177,3968.6159954778827,3922.8893088969776,4366.448425561856,3884.0425371500864,4113.3523421773925,4223.891188788325,4053.823701512117,3913.0498769731466,3258.8218588225036,3228.532053539822,2813.748218451688,2087.3668652954775,2263.5542201182725,3472.484855118762,2512.5463322058285,2802.7048256530197,2875.600428704579,1349.4871321667217,1916.583400787734,2584.088656995618,1796.0861146632055,1824.5675630809073,1592.3474808863823,2733.136163014166,1745.3402083873693,2549.6864824029653,2968.1736540412753,3484.052221927918,3657.4591710732634,2654.000989977286,3293.3616758019693,2462.6614372499716,1826.092748712436,2750.920932844033,2611.4606892232678,1451.0552053069875,1610.7819338228915,1758.9445093402692,2008.6735566423242,1706.6664401696767,2031.0092574887992,2768.785309371817,2588.2597135882115,1962.94213410348,2568.0373944433354,0.0,2299.719267364968,1599.2881142388499,1504.0697212150124,3012.57477206467,3654.618546952382,2274.7130971896304,5855.176595309458,1854.3879121238333,4850.404589318649,3958.1414807389356,3374.8194935217343,2951.6703243756356,2646.228770454847,3738.660536038765,3275.02948423267,1733.8895960921113,2143.4789866036836,2072.809896292595,1926.5664888086555
Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,6027.876027509314,5391.513235744702,5922.712220672661,5522.392177621646,5893.402558405608,6127.2272429019795,5817.492086600568,6197.499489181279,5811.9144614429015,5555.863867285844,4055.1282281337612,5722.554696564809,6191.2925477618,6028.429829529754,6135.516816366918,5881.353107659241,5722.737998592223,5936.578283693123,5760.970884945378,5848.194911922069,5665.220809069529,4360.936955392927,5871.9906642724145,5576.121444701383,5621.736208330489,5527.413953198899,5524.314625476674,5379.099296403997,5941.2902588156785,5739.953337992413,5171.914213001028,5096.819724502861,5048.857921178241,5823.939608927551,5589.909946840067,5523.353163427458,5940.0627163463105,5452.111702753653,5700.0986991317095,5837.799818735094,5584.9609645592645,5448.809564637271,4675.717925705773,5011.943025969157,4378.536501323525,3748.7123423696476,3603.378209583345,5207.631807030626,4148.5939131912255,4301.062001704249,4230.117854939706,2799.7792521222964,3403.7455985993383,4251.816625572209,3274.0407498769987,3291.6938312380084,2909.6623553018135,4163.028797044452,3106.8064203838417,4209.4614848543915,4238.38382860542,5038.891964543585,5112.252618996274,4322.3638360023715,5102.862278674716,4056.287761627274,2931.3997160576805,1643.9939167685516,1890.7103788729667,2397.821710217042,2932.674297515261,3049.542328974217,3698.770572693586,2863.9219287389305,2657.0360961351316,2662.725355316081,4091.332775994824,3396.351229068085,4095.1192697025326,2299.719267364968,0.0,3048.8303854133974,2966.3787319436965,1909.3327239915466,2911.081891018867,3983.4037606333322,5181.039149985265,1934.123135691695,4756.032665829663,4212.580444382185,3479.452463268498,2103.1108663662103,2374.9713052845987,3552.6625695653934,2939.6332106111527,1977.0809459211312,3005.1121874315545,2976.2564751771074,3331.866694289514
Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,3387.8282903770532,2759.576834272715,3266.1098879714477,2895.471053129668,3225.1021327147073,3480.324141690312,3158.8296416726857,3602.076477342075,3149.7127553746427,2841.677781122888,1926.6322824047154,3154.9297324838153,3586.959599803702,3396.112303418494,3512.728334321657,3359.0059917098206,3142.0258512005666,3255.5215929248657,3113.6600575749685,3209.8804887514575,2997.9565727893328,1913.8231241110989,3229.1268936537044,2942.6663690999503,3117.590139637756,2856.450794722004,2867.2670380388304,2822.3723149944312,3342.8643604835,3054.3477063148166,2497.867403331609,2531.6904989749623,2494.942590106275,3281.5112228868074,2936.492169952087,2869.584924436938,3310.4533687069543,2845.802405712538,3049.004589399623,3176.4612080809793,2993.7853758887923,2852.84099011544,2193.7516387411647,2390.8113043709495,1733.850871764704,1363.973951001358,1659.4878259802658,2605.255600166516,1797.6682770973916,2183.6842280438746,2259.3606716698264,1325.329283877881,1355.538429333964,1663.5353786925032,1218.2949501366127,1101.7028199578851,1258.903474007799,1757.9018387310114,1549.9644756654113,1766.8838383075667,2529.679829330438,2848.619383825554,3035.433596221892,1887.9448085263973,2418.5280894161974,1470.341540896221,1245.1830160485529,3456.7758556226927,3269.057864759215,1474.6531812588348,1255.6127273389857,1338.7452297937282,1333.7984326850938,1286.7515289370692,2097.4132294661804,3003.47060387021,1536.1271562305176,1335.2261469788423,1536.6112292877121,1599.2881142388499,3048.8303854133974,0.0,1395.4246464793218,3780.814034465347,4449.521536069062,1494.9325263627807,6629.692376354157,2616.1774669412503,5555.898993580437,4395.385165278179,3949.2702953814705,3858.393935449749,3441.7485964695784,4422.2082226601115,4000.166246583024,2291.193202905844,1504.73534907653,1442.781201916679,1079.3868349301217
Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,3631.14627208784,2930.622610928508,3369.5574334506578,3096.4098497193154,3426.7615851994324,3663.510463944242,3381.9741703050818,3876.473350071338,3366.5045061133037,3100.990347661281,1976.249767536689,3296.0822186187233,3734.5254169132513,3607.66195252551,3725.0105698432835,3711.7864351174244,3532.52732418444,3370.376142524641,3238.555396068055,3410.4757751821458,3121.813571095219,2140.9742151057426,3439.623508261702,3205.4890006562437,3505.2229983212137,2990.6879193069353,3017.7900091668785,2977.8571882395263,3460.37471542752,3256.8908039370385,2775.482400580996,2615.4821869126167,2664.400468592108,3623.51748653098,3152.804567986807,3122.0270634507415,3606.159825508875,3134.6857715769906,3343.942714857506,3410.80781959576,3292.132200243978,3150.0398986827868,2627.771653975978,2532.9045944953277,2097.7777198636522,1646.3518120183303,2169.4298456301262,2716.5059759435467,2037.736972821598,2562.408398546199,2694.8290041946734,1244.7223102373237,1620.6073235000754,1839.9509635058648,1821.1998090253537,1593.3352495823872,1776.9558798056614,2130.892857486901,1561.9412812119942,1940.854902278132,2908.80251578835,3181.124653317224,3377.660042730724,2196.11824480396,2547.304728168831,1951.60888667843,2088.8957381745263,3355.69954315305,3269.484867078825,1692.1798670328144,1804.5406689665028,2027.3475977207713,1694.0694590717258,1874.2519832958915,2424.264616674508,3177.623298343662,2120.748828765809,2039.0693594339828,2131.8377745011558,1504.0697212150124,2966.3787319436965,1395.4246464793218,0.0,3671.778013849377,4426.41628092292,1844.9853239860943,6648.485891950202,2487.092614834388,5630.822923549749,4662.62049999959,4095.011545316841,3798.3833792712817,3422.4990421713364,4433.268570816058,3988.837584297432,2338.172175182672,2403.531808251868,2299.5342968359832,1919.1572387856554
Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,6917.105293345152,6276.696116065921,6731.806699210615,6370.6854972321,6763.639823455138,7011.6330728630965,6737.009924713641,7140.182605137535,6677.952288780188,6421.9761491718245,4587.065686131756,6500.273287252535,7066.3885199749775,6906.533011292847,7032.355129044649,6852.536853030117,6666.566123030105,6739.13999298659,6548.5526267483565,6711.5902346095,6472.055345026483,4830.085728916918,6771.935657194219,6466.750615124819,6590.786003444105,6344.971539985735,6318.150305261015,6032.716515688052,6760.4773373888,6629.54103798184,6033.45847048732,5816.498569238621,5616.291875871174,6774.573259305808,6486.345037997955,6425.0595443272005,6859.286560958451,6347.194845807759,6590.1935785058295,6745.030987211487,6531.76825300377,6397.898700509289,5632.279537147331,5720.3860711778625,5262.109405292844,4283.935391660689,3817.312725125842,5999.248211144339,4606.8368673304185,4544.0359334098775,4452.649688979771,3411.520111049792,3813.8273217949486,5015.151135165734,3705.4510037519176,3680.46322030506,3325.053933504911,5037.922510083453,3476.853334981329,4878.506083114411,4445.925993676051,5355.099706584718,5283.651609770698,4808.396488356083,5849.374590143227,4927.68043476373,3608.400923238674,1484.0243678685936,1765.6973455949237,2784.88066943133,3406.3152857002406,3594.075120008894,4379.170268081048,3242.6428863799265,2633.4427880222865,2014.430550609952,5002.098292222372,4225.302333206942,5003.503358228196,3012.57477206467,1909.3327239915466,3780.814034465347,3671.778013849377,0.0,3623.3022737984597,4753.4967436967145,6105.355138369289,2237.177334568946,5589.747273457623,5147.25161666817,4365.23890984114,2683.071283386545,3102.7419211399774,4348.26460153798,3842.7502186708894,2211.7700465745834,3681.836447984226,3747.9601897500374,4199.793438941397
Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_linfoides_no_tumorales.csv,7185.236411867218,6635.079974393684,7181.591346563264,6758.523829484194,7101.860147846371,7303.208798702399,6954.368613451733,7269.713934496277,7004.991014048278,6763.222913803294,5669.742941203381,7014.6303478314285,7393.405879760146,7242.5686635809525,7256.566946621804,6917.154587932911,6841.149495806423,7232.321221131939,7073.271339569283,7035.255652625918,6935.885509051225,5888.763384802927,7038.592786722109,6727.8728839496725,6687.721539990572,6826.743272714621,6809.395281583765,6763.6491981988665,7156.299113203709,6927.600674908768,6425.472210614185,6467.441495049938,6535.359953628199,6902.941093882914,6785.551713185791,6719.028906294161,7041.05512205637,6598.539752582136,6891.494611504886,7010.773135914324,6688.28708802081,6587.494879929892,5780.236211699546,6411.180581059275,5600.523821250817,5276.314652998431,5169.54441881498,6478.866964175972,5651.550232350837,5844.263780828503,5683.7063124725455,4235.264085352226,4910.769569148468,5633.236157355796,4729.0312614682625,4863.5025808128985,4301.502236418429,5380.91842529117,4742.086085681946,5723.9625729859345,5722.441514275119,6509.144849093254,6632.630028534252,5812.446597465444,6434.899634364729,5244.008350765532,4154.284006756666,3046.017309082849,3152.1645005958803,3967.2085768542,4387.583677640049,4360.702959131086,5055.480573602134,4354.243767278175,4101.689994195655,4340.520908500977,5258.753955600093,4615.6743059955925,5204.122014683356,3654.618546952382,2911.081891018867,4449.521536069062,4426.41628092292,3623.3022737984597,0.0,5240.494341386237,3518.477864676686,3297.0341978556776,3502.8049216047307,3099.6360548735815,2881.5678557261854,2094.3168980798346,2862.398481248325,2643.8256962140963,1897.3682504151457,3326.575374661166,3852.952273939534,3969.532251063,4533.955690378218
Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_linfoides_no_tumorales.csv,2810.0487887431404,2182.77501900218,2581.398300148305,2359.0564341995982,2616.2901186669224,2879.9162559588012,2551.315242251942,3031.126456938724,2547.326289273744,2235.5286724997036,2186.4801671612217,2638.0009946612763,3015.4794755140047,2830.2712291950597,2943.3207542355326,2828.9656608280043,2657.5426391346036,2584.1446554034446,2479.9132011444362,2604.615067694183,2326.316386556254,1909.9791308264669,2636.608888001527,2336.9820192926613,2663.1065466498694,2173.3650902482677,2256.174408821508,2341.445313111007,2737.1049386169034,2431.201057784646,2019.1543445650207,1992.9002842443847,2042.0274437924627,2760.4413392802926,2316.0903922832426,2265.678139553249,2684.583286421627,2279.340402422465,2472.0778968341306,2571.3934725715158,2418.7855002577467,2294.857044942345,1800.9317297897724,1744.150401816356,1300.447231081103,1509.4564690447019,2069.750680521228,1986.4336682763549,1885.2942743682054,2403.666345673319,2534.2254041409165,1908.944942824468,1795.7213859754575,1480.9598059968696,1687.3313248862587,1726.923899499176,1945.2449299117902,1867.8350755242136,2084.594524872823,1539.4041666467576,2560.082046134382,2957.50053661639,3093.4582960381463,1717.6292043443289,1649.5043931927542,1297.1160435752688,1602.330672412986,4506.773153267308,4279.7637508787875,2419.1328258594776,1779.386967977271,1630.8393812746792,1155.8944952305535,1991.070786418086,2844.3928349016137,3992.2918268140675,1333.671376798929,1441.7624510870069,1387.1162543393493,2274.7130971896304,3983.4037606333322,1494.9325263627807,1844.9853239860943,4753.4967436967145,5240.494341386237,0.0,7387.924231040736,3361.143617772742,6357.9598615136265,4996.116654720649,4716.165716509112,4593.752218616648,4228.93531727901,5231.27943037369,4718.74685554072,3158.7617553106,1867.3520444225244,1781.6030758343675,1319.9238181866983
